book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
105,11,0.0001634375366856352,0.00016342834618411257,0.00016343395379898404,0.00016343973294702196,0.041917021971196046,0.0001634405758429143,0.0001634443135274676,0.0001634454019955014,0.00016339869281049643,0.6374861529169399,0.00016345276937315708,0.00016344390378901044,0.014495969253715591,0.000163443617866635,0.00016343598122690493,0.07582812252421064,0.10513492305651988,0.12284969350175227,0.00016344060401905653,0.00016343134559870765
105,12,0.0029343218004029845,8.542040045275378e-05,8.54163609594789e-05,0.004213662723750658,8.54235629035955e-05,8.541555882456986e-05,8.54201353639282e-05,8.541405215653299e-05,8.539709649873848e-05,0.7494029523860746,8.542127710878672e-05,0.04617107932790928,0.045396961584389266,8.541908785670342e-05,8.541497985385514e-05,8.542023507291513e-05,8.54224237072296e-05,0.15068517979351073,8.541900357315902e-05,8.54182096303919e-05
105,13,0.00017892909596509794,0.00017892667381131104,0.00017892869319513575,0.00017894096380840927,0.02848281781750149,0.00017893159163145017,0.00017893583875829242,0.00017893156274105467,0.00017889087656533628,0.50978111411633,0.00017892832914875506,0.07263224338860429,0.0001789464588325666,0.00017893587340713253,0.00017894612023946536,0.026866745605461904,0.25918918328608037,0.10054286360199328,0.0001789286041530605,0.00017893150177157317
105,14,0.00020623937816795102,0.00020623533272392418,0.00020623804381615125,0.00020624154713692498,0.0002062472697027141,0.0002062404206292196,0.0002062328329756161,0.00020622906778877982,0.00020618556701035596,0.7034008355369712,0.0002062309148910344,0.1429659533468213,0.07638930451536843,0.00020624105892281053,0.00020624130436653137,0.00020624335076116357,0.00020624878694124483,0.00020624898081628712,0.0739441269878519,0.0002062357563364998
105,15,0.00016534414093012284,0.00016532068866700222,0.00016532727589266022,0.00016533196451259453,0.030172652491738606,0.0001653302065382631,0.0001653322602792404,0.00016532605481946113,0.00016528925619838442,0.5952627192239153,0.0001653374801328358,0.00016533565743369197,0.02140824218223648,0.00016533131791083726,0.0001653377275252622,0.24691600509321965,0.00016533793426778994,0.10376044731831352,0.00016532801004430492,0.0001653237154241852
105,16,0.08493207206405118,0.0001972644124087921,0.00019728572915721462,0.00019729038568572105,0.15516431045457757,0.00019729145498688952,0.00019728122934848448,0.0001972774708500079,0.00019723865877716457,0.34044972750302216,0.00019727376812008165,0.0001972906436870168,0.00019729646425920377,0.00019728091151761538,0.00019729933361875508,0.00019730424487814904,0.09294596358433858,0.3235486911940514,0.0001972755444523105,0.0001972849482117202
105,17,0.00013196285403421328,0.000131957837263577,0.00013195664686386938,0.034664043834523005,0.0853878825720368,0.0001319622155687394,0.0001319585360695578,0.00013195769228891213,0.00013192612137206185,0.36200693418696267,0.00013195863632773586,0.00013196145401801632,0.031330882703328504,0.00013195842652223759,0.00013195406977221838,0.20471257283665045,0.00013196484161774794,0.2800502953927966,0.00013195356938982303,0.00013195557259341374
105,18,0.014094254531466968,0.0001160315334300302,0.000116036755152851,0.00011604158630494796,0.10396156060184777,0.00011607448669221858,0.0001160556310609538,0.0001160388849800621,0.00011600928074248566,0.47275312358705274,0.00011604757747917816,0.2328641512704433,0.00011603877274478197,0.00011604270088973583,0.00011604318005015107,0.00011604254567009476,0.00011604299027438792,0.1745862841845088,0.00011603835833193394,0.00011604154087665894
105,19,0.04347044971425201,0.00019807075008520194,0.00019805801783218932,0.00019808308148694254,0.0001980680638152345,0.0001980588302885789,0.00019807478536696286,0.0001980609491023572,0.000198019801980244,0.9439839366372311,0.00019807090666462934,0.00019807684371975519,0.00019807481811549694,0.0001980757849686641,0.0001980601100785752,0.00019806643210118857,0.00019807475575187258,0.009178494894998517,0.00019806294566930392,0.00019806187649100955
105,20,0.03318873502190796,0.0001381538812407158,0.00013814874156750068,0.00013815718965236884,0.00013816442045581424,0.00013816255407728158,0.00013816102470799241,0.00013816137647540227,0.00013812154696135587,0.6055092512202073,0.00013814337322162688,0.00013816403727754986,0.019963422644909367,0.00013815437392272365,0.00013816589144624052,0.00013817029440163595,0.014494209339148077,0.3247720547836912,0.00013815037135400353,0.00013814791337386152
105,21,6.781251745878167e-05,6.781045779535744e-05,6.781264526608214e-05,6.781579657062324e-05,0.05586114944462529,6.78127508826094e-05,6.781152030735814e-05,6.781136455727939e-05,6.779661016950611e-05,0.2719427595944787,6.780945474443971e-05,0.07029811115095454,6.781332097525878e-05,6.781275335831546e-05,6.78147696056508e-05,0.0576508609397562,6.781626932774582e-05,0.543229944839791,6.781065618868316e-05,6.781314318640121e-05
105,22,0.0505909612105591,7.537852542037276e-05,7.537388457886716e-05,7.537773987450303e-05,7.538119046515896e-05,7.537655000008067e-05,7.537767247860316e-05,7.537481179464083e-05,7.535795026376994e-05,0.7367098030433316,7.537814452005221e-05,7.538118003714099e-05,0.030982734070245824,7.537838763722025e-05,7.537695978161202e-05,0.03198181433331487,0.03614014951831389,0.11253927162136226,7.537628788116323e-05,7.537691813932354e-05
105,23,7.268955471236656e-05,7.269185352945462e-05,7.268987923056701e-05,7.269247466249944e-05,0.018721875979428378,7.271485518846371e-05,7.270435365185215e-05,7.269021507039689e-05,7.267441860466741e-05,0.4764447965467815,7.26954540003381e-05,7.269636819305475e-05,7.269400334194646e-05,7.269348390724944e-05,7.269406375860651e-05,7.26954799095684e-05,0.0038121999101065154,0.499858030973794,7.268882616255573e-05,7.269130596611564e-05
105,24,0.0003087473246074671,0.0003086933276987058,0.00030870627396200153,0.00030872441352358015,0.07011948254034026,0.0003087323678646276,0.00030870485114227117,0.00030871266162420583,0.000308641975308706,0.00030872435982108565,0.00030869263284839603,0.000308713220685138,0.0003087139282582503,0.00030871043175812894,0.00030869551175742544,0.16416164187487084,0.5751033242643537,0.18567621218211716,0.00030869936200084765,0.0003087264954569685
121,1,0.0003922437210242679,0.00039222447201794376,0.0003922507364042584,0.00039225725969907217,0.4898871923503446,0.0003922734963622197,0.00039223467475295613,0.0003922209872049346,0.00039215686274517695,0.0003922728105564599,0.0003922434319085319,0.0003922699065836307,0.393449404742182,0.10999529283186021,0.00039224382979324195,0.00039223776714116784,0.00039225821076972485,0.0003922594686771706,0.000392209790916788,0.00039225264905557193
121,2,0.0002045477030302623,0.000204540349438143,0.00020454232563041813,0.00020454970186704698,0.07718492200310242,0.00020454837202840253,0.00020454721668854825,0.0002045361719354706,0.0002044989775051604,0.6153541140318384,0.0002045373394165083,0.00020455174118972242,0.2024808424858223,0.10170742426312987,0.00020455240618552268,0.0002045483657869018,0.0002045537064791034,0.00020456084971521242,0.00020454031095095053,0.00020454167825966033
121,3,0.0002899223253576866,0.000289910469246643,0.00028992404748809586,0.00028992826303378524,0.11099170410663467,0.00028991592005253954,0.0002899288980948803,0.0002898988460638792,0.0002898550724638359,0.6626137836951465,0.00028992134412558404,0.09248849993893135,0.00028994306992005767,0.1292672720946721,0.00028995110058032964,0.000289926356244268,0.00028993415258242867,0.00028994177327445114,0.000289908436269967,0.00028993008981720195
121,4,0.000323720436888521,0.00032369359919428724,0.0003236866762778021,0.0003236970871282247,0.23373825865127418,0.04196302963941462,0.0003237184686960425,0.0003237037074968109,0.0003236245954693344,0.6151235588447792,0.0003237033312725767,0.0003236988441666582,0.0003237203979062874,0.10399594022795709,0.0003236976229323792,0.00032373166215576095,0.00032371045111268405,0.0003237236678663515,0.0003236865606996882,0.0003236955273115076
121,5,0.0004049673635216775,0.00040492493751208075,0.00040494741027404993,0.0004049829294089148,0.0004049869035246693,0.00040498237438911435,0.00040494656026594914,0.0004049552330096439,0.00040485829959523145,0.5252105247177241,0.00040492572545036703,0.0004049603568365872,0.22341033102681798,0.000404992165638512,0.0004050109394785253,0.0004049692740410779,0.00040494899190728767,0.24449487892297106,0.00040494025790425737,0.0004049656097288778
121,6,0.0002882419852407188,0.000288244594630324,0.00028825675195213497,0.0002882555940123523,0.0002882747668419701,0.00028824236741071814,0.0002882399007267815,0.000288243473830035,0.00028818443804040384,0.25806871729941977,0.0002882646131210174,0.11094735489336204,0.00028824379894081746,0.3698492462819219,0.13480676895245203,0.0002882499762581548,0.0002882532103677011,0.12200421031192989,0.000288250224524345,0.0002882565650168901
121,7,0.00016451703459214348,0.00016451293331399929,0.00016451442050257858,0.00016452154082283055,0.07090133319238386,0.00016451830460869428,0.00016451521794915412,0.00016451699926662178,0.00016447368421056502,0.22384444726446762,0.00016452767931835342,0.0001645227759660858,0.0001645168420182705,0.5564121128222513,0.019853004930490352,0.00016451536967758887,0.00016451620092686236,0.1265213907540057,0.00016450898216110869,0.00016451305106605595
121,8,0.00016506280850794988,0.00016505694132926962,0.0001650545482799382,0.0001650604710430993,0.00016507061264827867,0.0001650576584172146,0.00016506686776403346,0.00016505458143539046,0.00016501650165020288,0.6241522026560486,0.00016504813734982595,0.00016506701693789398,0.00016506453222578897,0.3095171181620595,0.0001650623340266371,0.00016506583462978767,0.0001650635152486002,0.06352470334195019,0.00016505350328421519,0.00016504997516334643
121,9,0.00013571827758795946,0.00013572342387717007,0.00013572148571312816,0.0001357234502588764,0.0001357249885092894,0.0001357227176040873,0.00013572308700249752,0.00013571364665002902,0.00013568521031210714,0.48949840433748765,0.00013571150406968785,0.06211286872792105,0.00013572856181978958,0.37348639608411555,0.0001357233461490014,0.00013571543890007634,0.00013572028788982497,0.07273085028320092,0.00013570950747994782,0.00013571563345156446
121,10,0.00011302395687933322,0.00011301861139776534,0.00011302220554886882,0.00011302417499186503,0.00011302948335019264,0.00011302615089141237,0.0001130219137898052,0.00011301995439346836,0.00011299435028251017,0.5043091952285383,0.00011302166855197278,0.00011302831547738227,0.00011302783139891498,0.3486519105278239,0.00011302571513503188,0.00840216211073584,0.00011302678767215519,0.13682838423852284,0.00011301670804573981,0.00011302006657275604
121,11,0.00015751413575742414,0.00015752500062534702,0.00015751612713390436,0.00015752063426438653,0.00015752097519529832,0.00015750968413828935,0.00015751928261487706,0.00015751737197076756,0.00015748031496065835,0.0001575889705589016,0.00015751045347128337,0.0001575267509204345,0.00015752627864947706,0.9970071375965917,0.0001575089035077062,0.00015750982728382278,0.00015752021765660473,0.00015752285679714075,0.00015750976309464974,0.00015751485480711987
121,12,0.0002315429926727644,0.00023154461122782771,0.00023153796207679576,0.00023153960201109406,0.00023153745366984567,0.00023152694293700866,0.00023155001639656378,0.00023152899496960155,0.00023148148148153272,0.46037584762331707,0.00023154301278636226,0.00023155089301788806,0.09271420364263337,0.3706052540859728,0.0002315361804938994,0.0002315299911995892,0.0002315419171465893,0.07260014055104097,0.00023152182629029307,0.00023154021865815446
121,13,0.00014688060023758978,0.00014688645773146454,0.0001468723388193922,0.0001468827723159309,0.00014687706963765828,0.00014687775457860163,0.00014687983846438122,0.00014687840870123523,0.00014684287812044463,0.14092471761988778,0.00014687997978509208,0.00014688606455125485,0.00014688641245743633,0.5335003150979183,0.000146876937736912,0.00014687420432280324,0.00014688774278598518,0.3230780486399273,0.0001468706375176511,0.0001468785445029227
121,14,0.0001381549694575975,0.00013815150692049932,0.0001381549594025913,0.0001381585111593107,0.05143980967786035,0.000138153083053788,0.00013815338205939434,0.00013815111451275546,0.00013812154696135598,0.35681003401923617,0.00013815761723916928,0.00013816056201484516,0.00013816230566348543,0.2541891975666724,0.00013815948881484456,0.00013815915455148348,0.00013816103496280073,0.33535049481728907,0.00013815173112139982,0.00013815295104650604
121,15,0.00014248444812748788,0.00014248883451163243,0.00014248426461166883,0.00014248972587778373,0.0001424934870619982,0.00014249481761579767,0.0001424873144706698,0.0001424829066841415,0.00014245014245017594,0.015962434677548244,0.00014249155859021942,0.0642555745472668,0.10399699213455317,0.3709362260729059,0.057176652319552566,0.0001424922717695826,0.0001424913279845672,0.3856773172085343,0.00014248580376027863,0.00014248613612291108
121,16,0.0001645144669101716,0.00016450914400475896,0.00016452408088781921,0.00016451683431807488,0.11156543008169907,0.00016452223908187152,0.00016450707822590212,0.0001645048250272006,0.00016447368421056117,0.3325972631002205,0.00016450413277613999,0.00016452205860802683,0.00016452388429993438,0.262273203206124,0.00016452889414229918,0.00016452269539870719,0.00016451992451948358,0.2909318953600523,0.00016450509204291003,0.00016450921745019928
121,17,0.0003087177899768263,0.0003086906180082212,0.00030870900824546085,0.0003087181483262056,0.00030873584105375033,0.00030873740333598056,0.0003087252051607063,0.00030871884980896515,0.0003086419753087121,0.2864604759160222,0.0003087351715335881,0.0003087380172701055,0.2260401989963197,0.0003087342726708052,0.0003087407628005061,0.00030874324551879935,0.00030874148817474007,0.4822510695243727,0.0003087158328726236,0.0003087119332195624
121,18,0.00021058122593475387,0.00021056613175776264,0.00021058139961801923,0.00021057960786503795,0.0002105870092193072,0.00021058084794251184,0.00021057918387677594,0.00021057223911391927,0.00021052631578951926,0.27306206838139935,0.00021056393928268335,0.0002105921922505419,0.00021057743236776799,0.2825504079012568,0.04802563072869908,0.00021057543197804959,0.0002105783671903506,0.39299271183860335,0.00021056976167016986,0.00021057006418423427
121,19,0.00027939231289599134,0.0002793898568057467,0.00027939456747957974,0.0002794004901103133,0.0002794037406798701,0.0002793832889945793,0.00027939218818228697,0.0002794041942099416,0.00027932960893860644,0.00027940786276596665,0.0002793809579167258,0.00027940851651569743,0.05107540253378592,0.2578145079692629,0.00027941145076717925,0.00027938397926761596,0.0002794097108135748,0.6863604288088236,0.0002793839854229881,0.0002793839763608812
121,20,0.00015902030215987376,0.00015901484786450386,0.00015901331228697086,0.00015902098946256904,0.0001590284495430823,0.00015902643432727788,0.00015902278104136506,0.0001590206629721488,0.00015898251192372534,0.5093918545860044,0.00015901025642785745,0.00015901947105328637,0.28656104381656117,0.20134380014579678,0.00015902183737729906,0.00015902123206173611,0.00015902818130917822,0.00015903075079482895,0.0001590046035357,0.0001590148274961508
121,21,0.00016953121052890944,0.00016954648007914378,0.00016952046106823187,0.00016953123145885894,0.0001695222586958829,0.00016952590559819644,0.00016953566858086803,0.00016953291042376292,0.00016949152542377103,0.5437660757018488,0.00016952066733344484,0.00016952790877837015,0.4128972790586123,0.0001695434769435485,0.0001695258992959116,0.0001695242198080877,0.00016953568661901876,0.04045468820729643,0.00016951573875607543,0.00016952578285040477
121,22,0.0001470925327685344,0.00014709043899836208,0.00014708939611900502,0.00014709856874422613,0.05589945287636329,0.00014710197257322312,0.00014709645356261508,0.00014709362841571936,0.000147058823529447,0.5299228293864221,0.00014709200834634223,0.0001470980498125062,0.29397567088138193,0.0459702041346785,0.0153202207229981,0.00014710570222158564,0.00014710068835857457,0.05685232891198725,0.00014708628121325363,0.00014708854150565704
121,23,0.00019346985451907758,0.00019346159546666244,0.00019345799302976032,0.0001934707769627504,0.00019347955886188739,0.0001934653987083453,0.00019346616266943776,0.00019346351518291806,0.00019342359767896008,0.5066255445032632,0.000193473248238701,0.00019346658236416725,0.48989208733687045,0.0001934792359984631,0.00019345705049799114,0.000193469111188535,0.00019347185775684872,0.00019347761138895788,0.000193456447835812,0.00019345856151734592
121,24,0.00016237407490328837,0.00016238338790436322,0.00016236623883578115,0.000162378054869225,0.00016239160154033231,0.00016237749267993635,0.0001623788356984154,0.0001623753866232517,0.00016233766233769833,0.3759166348690085,0.0001623749675747528,0.00016238169801981465,0.316585548676104,0.07931573503150446,0.0001623736390533296,0.00016238682287838692,0.0001623785271854639,0.22558408486201445,0.00016236753815453936,0.00016237063311012363
121,25,0.00014862743779680683,0.0001486228593535253,0.00014862183021258635,0.00014862483746118737,0.00014862886981856569,0.0001486213761583601,0.00014862661960195005,0.00014862137022980166,0.00014858841010404361,0.05450794767690568,0.000148627344227008,0.009874907582537234,0.2799719423058519,0.08860629163926186,0.00014862808896471265,0.00014861945084907285,0.00014862782254822249,0.5648095732421801,0.0001486261135438373,0.0001486251223935751
121,26,0.00017609856247702906,0.00017609642028796233,0.00017609896466471063,0.00017610297324226751,0.00017611250188322465,0.0001761115577493529,0.0001760973902367512,0.00017610046974712954,0.00017605633802821095,0.5062680217096769,0.00017608842647313616,0.0001761067808495819,0.20795581618448428,0.11722297731194789,0.00017611680347876234,0.00017611382049840025,0.00017610592038345112,0.16573558801833135,0.0001760939712431947,0.0001760958743162961
121,27,0.00038618639149007967,0.00038621452331411346,0.0003861942141815274,0.0003861881537186361,0.04283471371934521,0.00038617108110345494,0.00038619744406529486,0.00038620099598753134,0.00038610038610047246,0.061566968020996746,0.00038620845013233936,0.25492163932385176,0.00038622406450953894,0.23271360949847977,0.0003862124982604299,0.00038617773683636165,0.0003862090547820462,0.4021702111566189,0.00038617836135822393,0.0003861949248675709
121,28,0.00013058110486448654,0.0001305781300305543,0.00013057872274630224,0.0001305848805755607,0.0001305811115491591,0.00013057635066403796,0.00013058427677368562,0.00013057295070103588,0.00013054830287209004,0.17339712137949942,0.00013057766513711785,0.08874161465140386,0.47926214304462394,0.004223289702267739,0.00013059651791985587,0.00013058164759290227,0.00013058277413176503,0.2524171518689134,0.00013057911593415867,0.00013057580179900465
121,29,0.0001428902546531404,0.00014288926880104056,0.0001428889589215635,0.00014289503065775838,0.0001429019264381858,0.00014289564422076225,0.00014289355916863853,0.00014289023475009472,0.00014285714285717485,0.20821474139778232,0.00014288678602091865,0.03831572927169503,0.3419633607996111,0.0956690527842668,0.0001428997205892422,0.00014289890049776042,0.00014289839404313634,0.31369375812504235,0.00014288598273664782,0.0001428858172461438
121,30,0.00016317804579705434,0.00016316247370152758,0.0001631784710149586,0.00016317516090214978,0.0001631830677413958,0.00016318768956588475,0.00016317295229400657,0.0001631693975139183,0.00016313213703103322,0.18027761655284266,0.00016316997719530887,0.00016316827691334297,0.4044707599107747,0.01970491483349789,0.00016316749721936044,0.00016318245803756713,0.0001631836536109815,0.39293596765568806,0.00016316494411688348,0.00016316484454141216
121,31,0.0003598361028203139,0.0003597699448996196,0.0003598014496465896,0.00035982108734047494,0.041436700629668484,0.027718568222187275,0.0003597915467492725,0.00035979230115114715,0.00035971223021591945,0.0003598101886171697,0.000359803481696033,0.0003598062029982184,0.27776058263396697,0.0003598331688037403,0.0003598040117607854,0.15456233691292182,0.0003598178689057103,0.4931247885891781,0.00035979860205265376,0.00035982482441972093
141,1,0.00014371480918699435,0.00014370593137709027,0.00014371396707629853,0.00014371585020874029,0.3565396659484544,0.0001437189400340685,0.00014371598729844584,0.00014371244266012933,0.0001436781609195756,0.037931905744602576,0.0001437138804920733,0.08422330327330127,0.0001437173481429362,0.00014371467917699942,0.00014371435725802432,0.00014371799334544615,0.254171568408763,0.26497788928301785,0.00014370683699953333,0.0001437061576844304
141,2,0.00011740039949273413,0.00011740258000184683,0.00011739883817224212,0.00011740187499488756,0.14555242311728114,0.00011740032401968147,0.00011740162761012046,0.0001173992762993804,0.00011737089201880626,0.16969255820632978,0.0001173957492199064,0.033665702981434564,0.023543833937128052,0.00011740229444778469,0.00011740216246080222,0.00011740311542851382,0.6257844983810871,0.00011740568092156194,0.00011739887989192954,0.00011739968175915315
141,3,0.0001275812893322469,0.0001275825232235146,0.00012758085413140763,0.00012758473799243315,0.16601787821907407,0.00012758481800948974,0.00012758086292481992,0.00012757714388630579,0.00012755102040819241,0.0534261160807542,0.0001275804554376761,0.15344887547227226,0.00012758706084882904,0.00012758629095680447,0.022123828445635204,0.03757382122609606,0.5656233612006836,0.00012758984545098445,0.00012757442222336408,0.00012757803065855148
141,4,0.00012662060273258788,0.00012660568960650047,0.00012661033760940426,0.0001266164208652857,0.24171740455631868,0.00012661975455679824,0.00012661547384569072,0.0001266122270646659,0.00012658227848104297,0.17419627302417703,0.00012661376810589925,0.00012661536930012754,0.030668131968838334,0.00012661423466714617,0.00012661225397837383,0.03390576591600451,0.45664031150929774,0.061099554442350525,0.00012660972864666595,0.00012661044355299052
141,5,0.00015436132962559152,0.00015436474418154336,0.00015436467121131576,0.0001543636578032069,0.21046993570090275,0.000154365625523309,0.00015435616788879623,0.0001543492272043606,0.00015432098765435378,0.521041540899469,0.00015435947957476008,0.00015436839589122402,0.00015435900617848791,0.00015436566176012226,0.0001543714419883568,0.00015436687157779466,0.14735794712986272,0.11866081644472413,0.00015435973691974974,0.00015436282005837834
141,6,0.00013354237658871508,0.00013354917485410627,0.0001335475860079607,0.0001335467683031522,0.07808233864081852,0.0001335476485365426,0.00013354163187133516,0.00013353916758215896,0.00013351134846465026,0.5531329648278234,0.0001335525298515001,0.10584066830944946,0.00013355172191590556,0.00013355077966836846,0.00013355378892726077,0.00013354534951252157,0.2221672091008029,0.03877366209490691,0.00013353549030162382,0.00013354166381309985
141,7,0.00011027803043392397,0.00011028707798194093,0.00011028852509143763,0.00011028489238749372,0.00011028694970765638,0.0001102917406268188,0.00011028264924941973,0.00011027723950550273,0.00011025358324147889,0.6337761223278444,0.00011027923347661886,0.00011028771775467076,0.00011028232847429984,0.00011028465035431947,0.00011027973052202809,0.00011027911038214024,0.3642388105568903,0.00011028487003706724,0.00011027585254264847,0.00011028293349594623
141,8,0.00016533350796565382,0.00016533211512167908,0.0001653296908705165,0.00016533271348062356,0.0001653418519274018,0.00016533367789158866,0.00016533381989782364,0.00016532961759791034,0.0001652892561983844,0.6730914241266895,0.000165330156925086,0.0001653404420964269,0.019801652804083535,0.0001653336505449484,0.00016533527217763483,0.00016533226096439711,0.3042962992932329,0.00016533724949739523,0.00016533005888927664,0.00016532843394726987
141,9,0.00011392195615384723,0.00011392663759396903,0.00011392194303390424,0.00011392340967476725,0.00011393028151287806,0.00011392217384709465,0.00011392348076326305,0.00011392034292616146,0.00011389521640093701,0.7788953404365121,0.00011392317616063755,0.00011392498027688864,0.00011393018707937456,0.00011392307995589358,0.00011392427798917956,0.00011392703665736383,0.15509944705097695,0.06406854270981985,0.00011391306490638153,0.00011391855775861806
141,10,0.00015063703925598934,0.0001506400890015844,0.00015063472683309812,0.00015064084188921316,0.0001506412740487944,0.00015063482182153427,0.00015064294446783476,0.00015064095242037754,0.0001506024096385855,0.7786064026220453,0.00015063580537337618,0.000150648550061299,0.0255521787724006,0.00015064359760382062,0.0001506385752990679,0.0001506328939088233,0.1932805955575247,0.00015064607762769731,0.00015062940611218264,0.00015063304266612113
141,11,0.00019925148821468345,0.0001992504377011176,0.00019925301213006072,0.00019926625193192131,0.07107072935692269,0.00019925337482000748,0.00019925142595067844,0.0001992431310064944,0.0001992031872510402,0.39179897883012327,0.00019923335640110312,0.00019926279871608876,0.00019926084231147639,0.00019925399796395695,0.0001992588025459866,0.00019925951242109592,0.29969688354628643,0.2342454052434742,0.00019924065261622695,0.0001992607512115463
141,12,0.00021014009325570515,0.00021014483418495933,0.0002101301009052398,0.00021014369627725778,0.0002101475866890857,0.00021014484672252735,0.0002101326875120591,0.00021012996978063918,0.00021008403361349337,0.5335010165892391,0.0002101370893239357,0.04476179901646336,0.00021014052754201635,0.00021013646817990702,0.00021013419213818463,0.00021014988383561472,0.41816488946996083,0.0002101476683962112,0.00021012842433320954,0.0002101228216467111
141,13,0.00014475194438963597,0.00014475331041832962,0.0001447773909084377,0.0001447628298723328,0.06341842992708988,0.00014477719562066692,0.0001447603087826604,0.0001447506764010287,0.00014471780028946804,0.5789949265520793,0.00014475156349740397,0.0001447613350155227,0.053607388644031806,0.00014476183284602907,0.00014475706118318197,0.00014475315661294577,0.218379296618275,0.08342861447288655,0.0001447469111407734,0.00014476046865912853
141,14,0.00020206633301555414,0.00020205778606267004,0.00020205987919287574,0.00020206697399528946,0.0002020819038689653,0.00020206180774511948,0.00020206193973222413,0.0002020499242301006,0.00020202020202024617,0.6538005712883964,0.00020205552117485067,0.00020206930671792456,0.00020207599556372656,0.00020206753078889003,0.00020206265546155426,0.00020206787811926686,0.2119778780213715,0.13078651123145732,0.0002020560804075412,0.00020205774067774362
