book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4045,12,0.0001441315983807648,0.00014412854674315746,0.11360285235596543,0.00014413170466315655,0.00014413040315509158,0.38674757380834535,0.03767116846390135,0.15035548537386847,0.0296615549066261,0.00014413632884017596,0.1305925982237633,0.018806251044755404,0.0001441336102976338,0.00014413380241983277,0.00014413034603284378,0.011636558562760654,0.00014413185451424507,0.0456412612886139,0.07384336706115455,0.0001441407151983905
4045,13,0.0004445755883874238,0.0004445568651370738,0.0004445708155854541,0.00044457058849925495,0.0004445596292283063,0.12750202590981705,0.0004445928194725037,0.0004445464347110833,0.000444605031279094,0.00044456721369329444,0.3824486001045866,0.027289054081214972,0.22766902130790379,0.00044455299273552705,0.00044457408695318385,0.0004445812155508016,0.0004445364432050998,0.08847103304609713,0.14039632348575504,0.0004445523401874221
4045,14,0.0002696255320342254,0.07446892576905492,0.0002696265299847637,0.0002696105193925886,0.00026962245132803973,0.4682645648973936,0.045273339935581934,0.000269608740694086,0.00026963155609768395,0.0002696255735901442,0.026413108526636746,0.00026960975027498794,0.2625799215231723,0.0002696145048119628,0.00026960292220343327,0.08081343675696867,0.0002696321455219387,0.0002696149251309426,0.000269620358950621,0.038681657081176386
4045,15,0.0005918988448662558,0.0005918637167617963,0.1526981201786234,0.0005919110905361498,0.000591850268454234,0.5681067382589996,0.0005918652111143066,0.0005918935427618733,0.0005919038716712511,0.0005918838554530646,0.0005918695248698857,0.000591881905559464,0.21723112340410913,0.000591885667664427,0.0005918901568381913,0.0005918931362519683,0.0005918347381952728,0.052493947202459215,0.0005918549096772897,0.0005918905151332291
4045,16,0.0003547118088115237,0.08844661291501152,0.00035470457797726746,0.0003546691621404007,0.00035465709186363153,0.04840210864301707,0.12032283988224789,0.0003547148426585775,0.00035466642554408126,0.0003546988433302554,0.511162190702753,0.0003547002980603588,0.0003546691134679432,0.00035472964471352695,0.0003547028129162662,0.00035467274199107914,0.0003546931609322234,0.12120717015672598,0.10549337914362152,0.00035470803221576973
4045,17,0.06723468484948783,0.0002193650678166838,0.0002193622631362994,0.00021936550943791802,0.000219337292491517,0.12666652186537267,0.0859783242592139,0.45250016846301094,0.00021934596000760018,0.00021936295747261594,0.09165287659280448,0.04795894955972239,0.00021935623203054992,0.0002193684216152059,0.0002193612792282906,0.0002193569265184591,0.00021934710053312203,0.00021936703481800808,0.09505698734855486,0.030319191016726765
4045,18,0.3168228983289635,0.0004927685135155211,0.0004927396790503371,0.0004926976482469594,0.0004926849663647383,0.0004927403221423558,0.03443165561271178,0.5693122489843531,0.0004926835598516358,0.0004927290699590818,0.040225566479515903,0.0004927506431928111,0.0004927160290194291,0.031816689939131074,0.000492771751493605,0.0004927266388605946,0.0004927166308110707,0.0004927381985548287,0.0004927407678386751,0.0004927362364229002
4045,19,0.00014996983261236283,0.00014995734813661837,0.05317185534642406,0.00014996310654543006,0.00014996330792693485,0.16726672679033963,0.00014997200438711633,0.014850213179229745,0.00014997529287201548,0.00014996692030397728,0.48260048125123206,0.1007138988654976,0.000149964536337621,0.00014996425638162,0.00014996234055832697,0.04207108160176313,0.00014996648167650594,0.05801968852974462,0.07950645738044107,0.00014997162758961013
4045,20,0.00019053364966087555,0.01747262627999327,0.035562481914911404,0.0001905258858634606,0.00019052951788321907,0.3084703052175396,0.0296313710098987,0.026917202546518103,0.00019053552664005145,0.0001905349845207699,0.312784703591652,0.0001905193413992689,0.10708351162826862,0.0001905326616232183,0.00019052542353139548,0.00019053166737206825,0.00019052701797591076,0.000190536737017348,0.1597914342722383,0.0001905311254924574
4045,21,0.0001626420333988707,0.00016263919039287907,0.00016265367838012713,0.00016264037932874,0.0001626392981181762,0.2430367520499393,0.00016263820759005536,0.00016265234692924382,0.037822775955210025,0.00016264478946823892,0.14526303010226851,0.00016264428849658525,0.5385029170686215,0.00016265992860290106,0.00016264393041243074,0.00016265139773153045,0.00016264165387515673,0.00016265483340463326,0.00016265180484342252,0.032934827062987615
4045,22,0.0004100290815225939,0.0004100185983508199,0.16771313891754666,0.0004099378442579482,0.00040993274900567086,0.22560488675697354,0.00040992544780314065,0.00040999720417077805,0.038227983588139926,0.00040995907112503056,0.21036967247896118,0.0004099243253386935,0.00040997152623336116,0.0004100283021066557,0.0004099658628467933,0.07398736657698023,0.0004099832775810969,0.0004099546691231353,0.22932998992366807,0.04943733379826464
4045,23,0.00015412234408767965,0.00015412324925456497,0.00015412830983695886,0.0001541172590324131,0.00015413100390537597,0.06441830402468215,0.00015412943229016647,0.00015413004954798322,0.03395725537536953,0.10200281837131196,0.401254991874391,0.00015412126736618476,0.000154120328350569,0.0001541287281887175,0.00015412137936605025,0.00015412326027817048,0.0001541208799441138,0.20092300638165364,0.19528587470342262,0.00015413177772011615
4045,24,0.0004762807534186687,0.0004762712386923891,0.00047633215994297975,0.00047629377482296016,0.0004763047426784541,0.0004763491847859114,0.0004763073419922184,0.00047631215411077834,0.0004763861582609695,0.00047633165799647494,0.3478988773071898,0.00047629074547250733,0.08896796772413505,0.0004763215702458962,0.00047633625283679897,0.0004763261603139709,0.0004763046691572947,0.43474610036060485,0.12076597390502962,0.00047633213831231017
4045,25,0.0002907781173425831,0.03137875159943287,0.0344717755593222,0.0002907676970011254,0.00029074821409725643,0.00029078420473588345,0.0002907687518282619,0.10205683451478588,0.0002907509104531541,0.00029078162084171635,0.7430511844335852,0.0002907719470333832,0.00029076008541231344,0.0002907566902164673,0.0002907705750380003,0.00029076018407763393,0.00029077242539989626,0.0181831986884391,0.06678751509815428,0.0002907686828026403
4045,26,0.00020581470536255953,0.00020582335207818602,0.043569831715159255,0.000205805630348697,0.0002058102672829044,0.09924393789037785,0.00020581008111353067,0.0002058254041809437,0.0002058300623065335,0.00020581863131821613,0.35804568069852755,0.0002058352221328005,0.2606261457085413,0.0002058192720970264,0.00020581837682462006,0.00020582033904357087,0.000205811227740939,0.05839516933092025,0.17723778054129857,0.00020581154334470934
4045,27,0.00019925489648148066,0.0001992627378567153,0.08653119499137557,0.00019926006000970067,0.0001992450440891444,0.10337263116406022,0.0001992544505903119,0.0336573720836935,0.019631422764335105,0.00019926051941481548,0.3407700174973888,0.00019924736180846752,0.21346727300900548,0.03526693366792865,0.00019925459601865343,0.00019926111648126536,0.00019925340292685801,0.00019925448333054667,0.16491208965052714,0.0001992565026777704
4045,28,0.00043489592778202046,0.06777965732044267,0.2170721279757756,0.00043486840230836396,0.00043484248044939957,0.17749967715998144,0.00043487219759945085,0.00043489329934794254,0.0004348893346240434,0.0004348986703450477,0.0004349001237521581,0.0004348871458019174,0.0004348958535813336,0.0004348972230997538,0.0004348911964989903,0.0004348687440566835,0.00043484730361282903,0.043978347448265474,0.43228510640830803,0.05529673578436685
4045,29,0.0002674651992813545,0.14994301471832963,0.27081421599371386,0.0002674492901117472,0.0002674604575814027,0.13904010983452664,0.000267466230199852,0.00026745864138842646,0.000267441351733103,0.000267457691538749,0.27000399845016754,0.00026745782427889213,0.00026745402239403403,0.0002674572859218596,0.0002674524051745301,0.1449947379819657,0.00026745061791022865,0.0002674609353560335,0.00026745586553660175,0.02145953520288985
4045,30,0.00024576919118686084,0.02148781865569498,0.05966105703574352,0.00024575194684869824,0.0002457619962611154,0.04519213048062994,0.0002457663801376116,0.18495673071894375,0.020932254271983003,0.0002457744303419487,0.04564943723428054,0.00024576212112432624,0.10631170390757223,0.06239744181595705,0.00024576458699877537,0.060427641177517886,0.00024575967831655935,0.0002457673733480862,0.3905261362783147,0.00024577071879842494
4045,31,0.00014455378523652555,0.11617620724970458,0.00014455839887398414,0.00014455052914676882,0.0001445491832567619,0.173543750673521,0.00014455300968076076,0.26449716280690055,0.000144547800891204,0.03830427509435496,0.00014455695296355288,0.00014455690775452671,0.07790860039328279,0.00014454807203933667,0.0001445446791085831,0.00014455131827502367,0.00014453951635735984,0.00014454879806301277,0.2971332218737577,0.03055762295683102
4045,32,0.00024161754992501808,0.12105628771177586,0.11379630437529423,0.00024162146285902728,0.00024160878536476309,0.00024162254853609096,0.00024159001341351715,0.5927176920964979,0.0002416250252854183,0.0002416152648458801,0.0632935082590291,0.00024160901873810414,0.00024162780999583577,0.00024159784921494793,0.10551203890042686,0.0002416217909249229,0.00024160998883808707,0.00024160022834931864,0.00024159676114637527,0.00024160455953858777
4045,33,0.07966864866024784,0.040821671736795774,0.00021419535997805968,0.00021419556523394627,0.00021418423597231994,0.17797777223845532,0.0002142017210455225,0.17484249887370715,0.07123216040463072,0.00021419732578502513,0.07918923495169111,0.00021419541896469907,0.023708317894102864,0.00021420312650359048,0.050923276278437006,0.00021419615317364954,0.16108586329571176,0.0025900192359277876,0.13603277359046606,0.00021419393316992084
4045,34,0.00045673968221100015,0.0004567458226339224,0.04081159839186747,0.0004567543213435305,0.00045671104238056927,0.2643123310891523,0.026385510267612752,0.23063572953633396,0.00045676217956893675,0.00045675315718092204,0.0004567436236238329,0.00045672471671748683,0.00045676533349008834,0.00045670654264886657,0.0004567457830143942,0.00045676313744959083,0.00045671152490881346,0.0004567415296569802,0.3885783961851931,0.042882066133011675
4045,35,0.0001812135208630037,0.0001812038717446856,0.03185320718393515,0.0001812037265282263,0.0001812009474016186,0.1584855165476399,0.00018122591600019074,0.00018121149867989848,0.00018121223760063742,0.218178073227906,0.00018121447928708757,0.00018120386489065208,0.22750312332328007,0.00018121337047565393,0.00018121225645263166,0.02282719666042364,0.00018120338393627034,0.0001812125703943645,0.3386159426776692,0.00018120873489102063
4045,36,0.00030873634926148447,0.00030873670602092515,0.016296121645426136,0.0003087133997461663,0.00030870251108259237,0.1501552680606033,0.00030871158769672254,0.00030873457610185103,0.027832064869850553,0.00030871514459936226,0.2309241858667309,0.0003087194709771934,0.16449855120470155,0.000308725899533823,0.00030872047733510006,0.00030873133023348267,0.0003087111434722061,0.00030872853793112253,0.31749149845181246,0.08878892276688309
4045,37,0.00023047795120355555,0.3936625217080093,0.0002304712722267419,0.00023048521149343258,0.00023046420867297484,0.1530377789652328,0.0002304888273624619,0.06195995959637544,0.00023047879228423352,0.0002304828100393309,0.05952805729161599,0.00023047008564975113,0.00023049022406734668,0.0002304772927239289,0.00023048240130816108,0.06557652429246455,0.00023047469244645027,0.0002304831242275381,0.22860240401314308,0.03463652723945279
4045,38,0.0001642448096171301,0.08282928843514177,0.011357523203002817,0.00016424543436794153,0.00016424590172517536,0.035084504079271064,0.00016425027881369003,0.10877797587211684,0.00016426152375323698,0.0001642545566171768,0.5253756352446962,0.00016424030235912863,0.052697638450364126,0.0001642466422552611,0.00016425663581518896,0.00016424972853516733,0.029987581996303234,0.0001642509186881484,0.1270604448169756,0.025022661169580962
4045,39,0.00020539775741411478,0.09192099668849776,0.0002053929179210806,0.00020537944077506057,0.00020539084040830456,0.200739979581165,0.0002053865244296333,0.16289823999557132,0.00020539836835508626,0.09309834424711862,0.12589906088742917,0.00020538671242358595,0.0002053892484338459,0.0002053871721955584,0.00020540805353664224,0.00020539368399743435,0.0002053989756817446,0.00020538656851164493,0.32256788702048217,0.00020539531565216888
4045,40,0.059636795062964924,0.0005026580094103667,0.0005027008046114159,0.0005026233574264769,0.0005026427229845833,0.2410318221460183,0.0005026103987941252,0.0005026615288951728,0.10041180603229968,0.09729696684023453,0.05706232955144921,0.0005026787069179957,0.0005026413396524744,0.0005026022254361346,0.0005026329048549602,0.1231977362054058,0.0005026370244915337,0.0005026059153503273,0.31482819993289396,0.0005026492899080045
4045,41,0.00027942268432837986,0.00027941852132235245,0.06730042255527598,0.0002794098208048184,0.00027948121413249336,0.18156150228340331,0.000279406488247632,0.04121797624225408,0.033390943337044385,0.0002794172988134491,0.30770088686732316,0.0002794201257305317,0.0002794148658194324,0.0002794584416758107,0.00027942265108482514,0.00027942233651679456,0.0002794356621286045,0.00027939558005271993,0.3649163394122947,0.0002794036117465563
4045,42,0.0002513341901982106,0.10781643922442041,0.10259498613157346,0.0002513229738616217,0.0002513121489133864,0.10180073478773712,0.0002513229193462555,0.2023358082644422,0.0002513379192760856,0.20902477453031643,0.05079535392435465,0.00025132898615926074,0.08534672578941173,0.0840570236131562,0.00025133456608495574,0.0002513320765289489,0.0002513123385647372,0.0002513253539797243,0.05346356846145374,0.0002513218002208299
4045,43,0.0005407254825436738,0.29857343370745176,0.0005406775862375345,0.0005406521140076325,0.0005407189778143495,0.07492706730001472,0.03864526432410712,0.12570374222601086,0.08483419308309739,0.0005406920717757638,0.0005406661969001337,0.0005406653762445774,0.0716250850328017,0.0005407117979926765,0.0005406666727535077,0.0005407072290345206,0.04929171906866649,0.0005406829355134164,0.14310120743031135,0.10735072138672055
4045,44,0.1106466843069196,0.09734919558663117,0.00027182444911394324,0.00027179004138735383,0.0002717843851802973,0.0893281969651158,0.00027179826433003,0.620577107522544,0.0002717793375632431,0.0002718312339419805,0.0002718044406559343,0.00027180806238728567,0.00027180438313608563,0.07802170505478392,0.00027183022546498905,0.00027180748622077837,0.0002718169832988775,0.00027182862176015855,0.00027180237460336837,0.00027180027496106015
4045,45,0.00022130080984425948,0.018785624988243124,0.00022131975002817714,0.0002213088996355086,0.00022129760701666704,0.22217352453836378,0.00022130684923319527,0.3385596061696374,0.00022130356825349805,0.0002213085636889948,0.0002213066566143738,0.0074604070804985025,0.06638852614964169,0.00022129704027341854,0.09373436436876816,0.250021048581158,0.00022128178191454397,0.0002212938040672018,0.00022128497422846494,0.00022128781889104799
4045,46,0.00027255247658654347,0.32175659831164516,0.04175949356299095,0.0002725500039138206,0.00027255010681426185,0.06619985407268579,0.00027254033311478347,0.2681545769255495,0.029914800983474113,0.0002725564017835304,0.00027255982749509097,0.00027254433835567166,0.0002725608822945516,0.00027257220743755846,0.06545204180234815,0.10297790761690982,0.0002725681322835567,0.00027257148959508864,0.10051404066271348,0.0002725598620085032
4045,47,0.15500784715778437,0.14784051587953073,0.11344047925680976,0.0004879449710114232,0.00048792245305974966,0.1617168834089069,0.0004879471664179041,0.3159056463151629,0.0004879225433233854,0.00048794871486745997,0.0004879360824985829,0.0004879288788722247,0.049350163292741785,0.0004879279633518709,0.00048793139932176146,0.050395297862408366,0.0004879143255913056,0.00048793842893090836,0.00048794951422962633,0.0004879543851789565
4045,48,0.15049900894546636,0.0002114999129518832,0.0002114803312621458,0.00021147776148165224,0.00021146442946354447,0.07076878078941516,0.00021146871840646,0.6242450330900003,0.00021146667538651082,0.00021146647414082583,0.00021148090569278184,0.000211476360969055,0.00021147140676446794,0.00021144856873499162,0.00021147396764646114,0.11380521475404094,0.00021147192028034658,0.00021145553035207415,0.019564299255149513,0.01815706020239446
4045,49,0.2521957916526771,0.08422529437158238,0.02177078896641563,0.05404010367290275,0.00029680529292779864,0.0002968228090084872,0.00029680385108194943,0.4410249473478438,0.00029679930349473096,0.00029680649995126175,0.000296816954736606,0.0002968207075542199,0.00029682744823843784,0.0002967848896188085,0.000296812012085029,0.14257086379399617,0.0002967973431594057,0.0002967918138493048,0.00031369357200923884,0.00029682769686694555
4045,50,0.00025582417761418316,0.0058297870151381975,0.011114296627209967,0.00025582262364144524,0.00025582806070188025,0.169558820526341,0.0002558244521954237,0.06433273512396541,0.01846630187386009,0.21615899634273994,0.05633280357996018,0.00025581718877629135,0.08391410588590216,0.00025582403026173516,0.0002558307446849655,0.047136550283754935,0.06749831421769172,0.0002558274786270567,0.25735486184726,0.0002558279196734192
4045,51,0.00025649432676559474,0.0002565065048472008,0.02089519023188416,0.0002564961246248216,0.00025647409297119907,0.035314832146560615,0.00025647961169251646,0.20691124704125527,0.0002564828022217531,0.0002564862256317427,0.15318780558606637,0.0002564778063880554,0.00025649907514663174,0.050090525882614624,0.00025649391176404523,0.0002564945939327609,0.00025648092338077187,0.0002564927739064711,0.5300095562603792,0.00025648407796617726
4045,52,0.00035725227965052145,0.2071350440833659,0.00035725708652395135,0.00035722124986798217,0.00035721153403226905,0.05697884949087841,0.00035723354662147886,0.4154003046737982,0.00035723149206378074,0.000357238458219679,0.03415997018157365,0.059972704273816985,0.00035721695343748656,0.07551128680484566,0.0003572593062601927,0.0003572341316833144,0.0003572273436089953,0.0003572302076270571,0.14619780352549014,0.0003572233766343887
4045,53,0.00019537047986263717,0.00019537236989216814,0.00019536187397149225,0.0001953591501310974,0.00019535589065460725,0.21462350196367996,0.00019538274838971914,0.1106098642453708,0.00019535720050338284,0.15709749704959383,0.0001953634778537561,0.00019535623753781447,0.09719477991434809,0.0001953745438181042,0.00019536264035473672,0.00019537140707323326,0.00019536553175208076,0.0001953735197902965,0.3898722332874192,0.027866996468002888
4045,54,0.18690699532710062,0.00037747380377932687,0.0003774588876736374,0.0003774644302258692,0.00037747807432756997,0.08849442585872916,0.00037747378492727977,0.4220355861173425,0.00037742094256929285,0.00037747094592131407,0.07635036940427796,0.00037745603202514965,0.0003774610989958456,0.08983803593354125,0.13109011769080903,0.0003774567122321654,0.00037746741420483925,0.00037746557248598543,0.0003774833073916374,0.00037743866143954497
4045,55,0.00027865484730029707,0.0002786420677247553,0.00027861782540134064,0.00027863530112987793,0.00027861088453753257,0.00027865322760023154,0.00027861935814362524,0.3193107339697609,0.04996014596394401,0.00027863425220359497,0.00027861491907058775,0.0002786212321639523,0.00027863700365875807,0.24690777018998117,0.15602335766549272,0.00027863621100085684,0.00027860210256711244,0.0002786488642765288,0.22361853017244462,0.00027863394159748144
4045,56,0.0004220458354442798,0.1179502911001825,0.00042209436540781563,0.00042203257124297244,0.00042202820749077285,0.00042207365362551203,0.00042205582883056425,0.00042207673550250207,0.05341724409291368,0.08770058822608906,0.17489027463516074,0.0004220779685872554,0.0004220386851710752,0.07306863040543043,0.09117356402969934,0.00042206729441249003,0.0004220213674229371,0.00042205023917611044,0.3963126691414832,0.00042207561672667624
4045,57,0.00017797418168834575,0.0495002135787901,0.0001779891766227766,0.00017800220814843398,0.0001779693851521502,0.00017798311084028768,0.00017797142518928373,0.10675248096394294,0.00017799237847626883,0.0001779909133720999,0.00017799326366831728,0.00017797386125385775,0.00017799079117397542,0.11952780065700648,0.00017798446590292692,0.00017797968288756573,0.00017798204929194125,0.19759657331936328,0.5239531667131052,0.0001779878741236805
4045,58,0.00041854054220088344,0.12415306933611146,0.00041851833876129136,0.0004185066586655658,0.00041860249106060056,0.16029606233078736,0.0004185417823833713,0.20674182123691334,0.0004185370769759017,0.09584480675403886,0.00041853890426298495,0.00041850812809575075,0.00041853259103378035,0.0004185361179131963,0.00041854702331497773,0.0004185392583635609,0.0004185046112655989,0.10208302676285397,0.3050217508832466,0.0004185091717510386
4045,59,0.00023370953492045517,0.00023371047045021685,0.00023370408813635712,0.00023370493068923366,0.00023370907896645785,0.060262217455052766,0.00023371168407891108,0.00023371003186280293,0.00023371124331299868,0.12635742066642355,0.025533570730117763,0.00023369722764623812,0.14336915079507112,0.0002337003111306801,0.00023369966436510937,0.00023371074695094384,0.00023370005423612632,0.0697198361850722,0.5714859256303426,0.00023369947117347792
4045,60,0.00028743725128216275,0.0002874497875064305,0.0002874221879810176,0.0242060028735185,0.0002874651469166196,0.1788301323571759,0.00028744363079871087,0.055167224674394444,0.00028744917645767975,0.0002874519985980164,0.03542454761932001,0.00028742402182591954,0.0002874529990995514,0.0002874320147644543,0.00028744103267368964,0.20978333632062116,0.00028743313092311715,0.0002874421136156679,0.49256457537124093,0.00028743629128590795
4045,61,0.0003877297554217559,0.00038772121844491775,0.0003877075276962516,0.00038768501241145167,0.0003876741978553085,0.17183177916605188,0.00038770911415510114,0.19813893441132058,0.0003877156632087628,0.26038190421856006,0.07156978894752186,0.0003877256417372108,0.00038768464009103753,0.04227799984539996,0.0003877437090759218,0.00038771297168390263,0.0003876843172124742,0.0003876987944040678,0.2503716929815774,0.00038770786616990625
4045,62,0.0003312217378700916,0.0003312417648489844,0.00033120243763029046,0.00033120139780090646,0.00033119370249638303,0.07940272103546939,0.00033123200453056726,0.17860692348273555,0.0003312227136892363,0.0003312200885361566,0.00033122317137612993,0.00033120905029533713,0.00033120074183367427,0.14954937565693255,0.0003312209885129812,0.00033120025477159816,0.0003311967620268826,0.00033121172444051266,0.5871415760469557,0.0003312052372469107
4045,63,0.0003334050003740962,0.0003334480382967291,0.0003334137713401164,0.00033341482712506384,0.0003334056831650582,0.08083918794811437,0.00033342039559597933,0.13209358736311272,0.0003334214050509792,0.0003334341169764081,0.0003334284085155213,0.00033340150371277157,0.00033342898569948805,0.11798589150856889,0.00033342332672232385,0.00033341125832188844,0.000333429558110288,0.0650667551864322,0.560366446586466,0.03898024512829901
4045,64,0.00045261981268571703,0.10660116901183919,0.0004526002306974267,0.0004525863528519416,0.000452588301090499,0.00045260939111649664,0.00045261018156332237,0.00045264311985183714,0.29151830880516305,0.10181023936068748,0.0004527004025084162,0.0004525745231109733,0.00045261503650370833,0.00045263007539426265,0.0004525920845346589,0.00045259406753367593,0.00045260758149664825,0.0004526146194291481,0.4928284897569525,0.00045260728498907563
4045,65,0.00022735427824222183,0.09618039217083808,0.12608197865410997,0.00022734734253415217,0.00022733320008065715,0.00022734407181262012,0.0002273347906704878,0.18887749511456342,0.00022733898196758366,0.04294483081640256,0.005258310634706683,0.015596019502563462,0.00022734852731731036,0.0002273208169584056,0.09108928538859919,0.00022734853846339114,0.00022734861245353932,0.00022732952477260676,0.3817468432145212,0.0497240958184226
4045,66,0.00043302107399379044,0.00043305783794779236,0.0004330297675133384,0.0004329966201773598,0.0004329747878393351,0.20298714252354977,0.00043301471571336267,0.000433036310841969,0.0004329829909548072,0.0004330259418842652,0.03343491073928851,0.000433025940687519,0.00043305981120045866,0.0004329892969315715,0.00043302297487244446,0.11399121216090982,0.00043299906045986215,0.0004330099260407547,0.642658461319679,0.0004330261995143567
4045,67,0.00015556848464487363,0.2414547989271442,0.00015557594173801014,0.0294759741744971,0.0001555609880419556,0.05371886114153673,0.003714463738853103,0.07458854418409851,0.0378075719806156,0.00015556499503423425,0.00015558202520794787,0.0001555620573441103,0.008889536016272976,0.09185921012202758,0.0001555615422516461,0.09818238178667292,0.00015556770710834322,0.00015556631134544115,0.35875295244442484,0.00015559543113982864
4045,68,0.04136496325382892,0.000294198580772338,0.0002942030359821904,0.0002941820775103284,0.00029416805047947957,0.10343966222184262,0.0002942093023133438,0.2668806251193924,0.00029420962488181413,0.0002942086951568726,0.00029418962087707787,0.045544059073902146,0.0322565131540145,0.16527089458570823,0.15182233575233728,0.0002941953478808008,0.00029416926467649507,0.00029418325368764874,0.1488145490399023,0.04137028094485324
4045,69,0.17690024466986506,0.00025068309851759195,0.00025069550287499436,0.0002507053521933053,0.0002506790566209643,0.00025069734029614947,0.00025071393110074236,0.5639518076025636,0.0002506961292492055,0.00025070189409149554,0.00025068901040839307,0.00025070247245696147,0.00025070061036966477,0.1949527168572938,0.00025069610833735527,0.06018410345970249,0.00025067973183086036,0.00025070368900200363,0.0002506898383512246,0.00025069364487416597
4045,70,0.13463442730557942,0.053015455853630655,0.0004099364530691612,0.0004100151716091651,0.0004099278686692439,0.13307229771300352,0.12157003667025165,0.1204334680173378,0.00040994879159255305,0.000409948761372967,0.0004099318806646169,0.06763517288617196,0.00040994387847863474,0.00040995847828178894,0.00040996596252165833,0.0004099518257166871,0.0004099278517275653,0.0004099570971836536,0.2925544839492512,0.07216524358388618
4045,71,0.0002660402978056492,0.08044173572409749,0.00026602820952831334,0.00026603637848005316,0.0002660124949193643,0.0002660366073269221,0.04409556747751989,0.050303801910440246,0.0002660121645772688,0.00026601836486374097,0.10330009485084313,0.00026602935464397633,0.03657106481071825,0.04637434595795914,0.15050282385834213,0.00026603963069314417,0.0002660380452186049,0.0002660358375537746,0.4852182128155275,0.0002660252089412994
4045,72,0.00023101249741078064,0.15301733087782773,0.00023100752437700618,0.00023101937838437757,0.00023101354021765237,0.15084806532801417,0.0002309951140022871,0.11776339583503896,0.024031304314282076,0.0002310173595058967,0.00023099898451171992,0.00023101461525179464,0.00023102672201844935,0.001977795443851166,0.00023101282018793263,0.00023102424322463512,0.0002310032805078214,0.048577172807865956,0.5007817821627114,0.00023100715080822426
4045,73,0.0001727597075382068,0.3530301859190569,0.0001727571046793083,0.00017275874169166524,0.00017275217770546382,0.0001727629843194673,0.00017274922667493878,0.1605962470991152,0.0001727606141513333,0.10899887486683474,0.00017275910275794118,0.00017275666850725263,0.0001727621100499002,0.06136118823929945,0.00017275647633114926,0.0001727656865084477,0.00017276725212274227,0.00017275585445351063,0.2928644925847654,0.020730387583436906
4045,74,0.0004808694638511317,0.2467347043441773,0.0004809065382244247,0.0004808351537141103,0.0004808746668187803,0.023597181341749915,0.0004808621616042881,0.2612337294076458,0.0004809221230934106,0.20541383294163437,0.0004809068078074483,0.00048087710660670274,0.00048085420688394304,0.0004809157210829295,0.00048087788612050466,0.00048087765598097277,0.0004809056868815977,0.0004808771315007731,0.2558072777767572,0.00048091187786444974
4045,75,0.00029594750837032155,0.05046240997421525,0.0002959369581083471,0.00029592719066965457,0.0002959039140866589,0.0652410637027772,0.0002959433502007427,0.25804422937936533,0.00029590979111679926,0.0325718444932785,0.0509535909073003,0.0002959427424750089,0.00029594630896675144,0.00029594659422011577,0.00029594318857262085,0.054865172468653134,0.00029593594791730866,0.00029592285982850717,0.4840145475339303,0.0002959351859471513
4045,76,0.00019348321643437383,0.09675788819141326,0.00019347894328048076,0.00019347763158502032,0.00019348821642872774,0.09683536976751217,0.00019348476621847507,0.00019347769311351808,0.00019349162874804753,0.00019348152297830873,0.3282725000175173,0.01331985739402818,0.00019348598637882876,0.053810154106841646,0.0001934779918922006,0.1429785387503904,0.00019348694562545778,0.0001934850034825291,0.2655104254487473,0.00019346677738374588
4045,77,0.00023479556325094108,0.12334694161593597,0.00023479707744772114,0.00023479965086784833,0.0002348052445711685,0.00023481281134915668,0.0002347896109771501,0.12667365168406014,0.00023479947102350845,0.0788675527154609,0.35116031209310633,0.0002347907164365913,0.028026182081396265,0.067861138386285,0.00023480246808298737,0.0002348078841835271,0.0002348127463562025,0.00023480668410991957,0.22101180500879275,0.00023479648630588836
4045,78,0.0005496135647101716,0.4421106366309057,0.0005495791039924793,0.0005496075020379796,0.0005496148828709133,0.0005496202620748012,0.0005496428735532752,0.1801962146021488,0.03581595611157011,0.0005496125233238874,0.0005495915039472489,0.0005495835343970894,0.0005496215135140837,0.1257423569590952,0.0005496254310143544,0.0005496233642718717,0.0005496258385001489,0.0005495692558794109,0.1476531795039333,0.06078712503825907
4045,79,0.00022130433642110999,0.17231101261135134,0.06987218250007139,0.00022129005936677654,0.00022127896835930208,0.17910506397396822,0.00022128373827990104,0.23833880564188578,0.00022127714386937442,0.00022130950054831733,0.1606927337924756,0.00022129989961417075,0.03229664630970499,0.00022132350635721074,0.0002213025969428191,0.00022130199307845739,0.05198660282941293,0.00022128802855728082,0.05261315159095174,0.04034954097878327
4045,80,0.03133410518364833,0.2862273427605084,0.08278574018133905,0.0002174465393517311,0.00021744079860768362,0.00021745563965964215,0.00021744452973056417,0.17034181934829254,0.00021747121748914597,0.00021745649643654274,0.11664277576222801,0.0002174480818729396,0.00021744429365013807,0.00021743083153104813,0.1596817134000405,0.00021744977448620326,0.15015968982128378,0.0002174413793967654,0.00021744132729915376,0.0002174426331478509
4045,81,0.0002032957666702534,0.158852587633834,0.00020331481975920237,0.00020329465617170358,0.00020329133263441828,0.00020331794628011257,0.00020328652855176172,0.2190329061604544,0.00020331933542689818,0.0002033133398293373,0.04928758558600645,0.0002033035605698318,0.0002033193129858252,0.00020331444149993615,0.01879377904216452,0.00020331297472150653,0.12428267125511648,0.0002033033535146506,0.42690416917090607,0.00020331378290280375
