book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
158,1,0.0,2.5123658196650696,0.0,0.11532714701970039,0.0,0.05351981208128709,0.33034415864941974,0.0,0.0,0.0,0.0,1.0566175737931665,0.23165421372998,0.2233458860281694,0.3252725689081196,0.0,0.0,0.0,0.0,0.8789287964671882
158,2,0.0,0.2729350866915292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600030755383105,0.13075134026824076,0.5957487832107506,0.4115111356596904,0.0,0.3790010896691046,0.0,0.0,0.0
158,3,0.0,1.0466101872509008,0.0,0.0,0.0,0.0,0.0,0.3104044930181863,0.0,0.043575376323321084,0.0,0.8459000051419956,0.0,0.0,0.22546564267297492,0.0,0.0,0.0,0.0,0.24617124686507647
158,4,0.0,1.4362539354979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814984633693378,0.0,0.0,0.8300864507380824,0.0,0.0,0.0,0.16569450281818,1.4271165723101902
158,5,0.0,2.5627522751706926,0.016428429134696918,0.0,0.0,0.00539547430054539,0.0,0.0,0.0,0.0,0.0,0.32634104144863435,0.0,0.008989511355259591,0.0,0.0,0.5504070306762172,0.0,0.0,0.17204398422670894
158,6,0.0,1.2266918841252041,0.0,0.0,0.0,0.0,0.10127371356737101,0.36069835176598297,0.0,0.0,0.0,0.2812485997341776,0.06774787290462089,0.0,0.2581714557097257,0.05702513863716484,0.750456305064023,0.05325395125120298,0.06936829528601347,0.8446547362235088
158,7,0.0,1.253368043203528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602684237400606,0.0,0.0,1.9752894924400246,0.1533873711923769,0.0,0.0,0.0,0.037224056411867774,0.7277345354084199
158,8,0.0,2.8353309411142633,0.0,0.07144539930168294,0.06029768014752801,0.0,0.27694013682175006,0.0,0.0,0.0,1.1601386268232527,0.49254099179099614,0.4206620918054782,0.0,1.0122635193662977,0.0,0.9069646070908393,0.0,0.0,0.31241697028042914
158,9,0.0,2.436582219530256,0.0,0.0,0.08249929797124621,0.1501883850869098,0.0,0.1490862910663819,0.0,0.0,0.0,0.0,0.0,0.35716623384665086,1.0115595527092354,0.5257856927062247,0.6476156475867015,0.0,0.0,2.8207149440886736
158,10,0.0,1.225902541137414,0.0,0.0,0.0,0.0,0.0,0.21956345175855235,0.0746765349270561,0.2755497014355183,0.0,0.3079295296534502,0.3675457229480622,0.025312211614827825,0.04533161264775342,0.0,0.8847630520052377,0.17011935505120365,0.0,0.7453029542692067
158,11,0.0,1.1068628071232771,0.022865112191290872,0.005741525040118892,0.0,0.0,0.2693026700057853,0.0,0.0,0.0,0.0,0.9394862591353174,0.0,0.5633704119519186,0.0,0.0,0.15043240560490903,0.0,0.0,0.8849942474423452
158,12,0.0,1.546614333727117,0.0,0.0,0.0,0.529902907519304,1.1300021680782941,0.0,0.4067133557249667,0.2765096088217302,0.00776771499819791,0.8334683242739748,0.04064295717479919,0.1498155853688096,0.0,0.28433184949374524,0.0,0.0,0.0,1.1096334177552245
158,13,0.0,2.1973229729658863,0.04222618716658953,0.0,0.0,0.0,0.22276087845344128,0.31035085565197984,0.45136446150110976,0.017180011337941007,0.05577293919654701,0.39985766435536063,0.7348273502532972,0.060824660903224304,0.0,0.0,0.08960384706793242,0.07342917364857528,0.07840037869097745,0.6734473984300734
158,14,0.0,1.364159780374792,0.0,0.0,0.0,0.0,0.0,0.21827764848057324,0.0,0.0,0.3272276518713021,0.3438631205568952,0.06911906079745622,0.20589616186602702,0.6953833270290711,0.1161941743571125,0.0,0.1582390880578719,0.01019205864390356,0.6116056397420275
158,15,0.02007785028461955,2.327288089780506,0.047441832689614445,0.0,0.046834578778869505,0.014997338388544619,0.5085783736704945,0.5192473724508305,0.0,0.0,0.4634493039565017,0.1303791985170843,0.8152910353920698,0.0033649825647391034,0.5104274697559412,0.0,0.3571312369985014,0.0020695443258249265,0.0968537049030796,0.15184894528946222
158,16,0.05056775003875235,0.8003481143403428,0.0,0.0,0.0,0.0,0.0,0.07124018309398908,0.0,0.0,0.0,0.36597512975551527,0.1488132314575208,0.1641613434430852,0.4281899689417694,0.07921623479698604,0.5214134941090343,0.04368818126538603,0.0,0.18530270412756628
158,17,0.0,0.6818350662073013,0.01533358561626105,0.0,0.0,0.006828072737583283,0.0,0.03845941592797822,0.0,0.0,0.19263487599903503,0.21165264633025796,0.06996471613903694,0.08125921037023298,0.1783273220029096,0.0,0.2682399994380272,0.0,0.008673493012350663,0.04629827814042355
158,18,0.03981059890751377,1.3213545765306813,0.0,0.0,0.0,0.040795760339802,0.0,0.0,0.007454548933354765,0.018031581483834484,0.015525663354426268,0.5135790716531403,0.22454581928996803,0.2584029766903297,0.9773397856758955,0.4456819948096764,0.11132327624755316,0.0,0.011891650650024224,0.03228487996288403
158,19,0.0,0.36118379866549477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9774540014054574,0.0,0.0,0.019625258594340972,1.7750519859627718,0.0,0.0,0.0,0.0,0.0,1.1241188172073737
158,20,0.0,0.7570948252661677,0.004923947336330205,0.0,0.0,0.0,0.0,0.0,0.0,1.2908609340872532,0.0,1.1615562731871214,0.0,0.0,0.4210771461629207,0.0,0.3923123150335886,0.0,0.0,0.0
158,21,0.0,2.835358082327786,0.0,0.42504298463696766,0.0,0.1333223209704319,0.6971785890081322,0.2747017590512253,0.0,1.5013483058902433,0.0,0.0,0.6045559128344615,0.1486751027660703,0.0,0.0,0.0,0.0,0.0,1.4454956766052331
158,22,0.0,0.5694580138256594,0.04596577513368557,0.1679548543321593,0.006205296991305987,0.0,0.0,0.08048260254228472,0.32046106210437725,0.0,0.01845770114094012,0.2594511033546574,0.02581825170323847,0.11198455413833662,0.44443372493466554,0.0,0.3924571757754957,0.0,0.009233209020542123,0.0
158,23,0.02151492785500497,1.7007881092390167,0.0,0.04211280185810039,0.0,0.0,0.26492454415770195,0.6053976569119546,0.4941216487309683,0.18355881817605502,0.10167957039004352,0.35831282227633576,0.7382737300173603,0.10363559059820424,1.2642868483798293,0.0,0.0,0.0,0.0,0.0
158,24,0.0,1.4430541085673296,0.0,0.0,0.0,0.0,0.0,0.5002411027402364,0.0,0.0,0.46961288471605156,0.3736199770149671,0.060593188791800486,0.0,1.1212454386694417,0.2319658652200337,0.07831791152355791,0.0,0.08521513158346196,0.7560323702844851
158,25,0.0,1.1816722253835807,0.0,0.0,0.0,0.03358464078479026,0.31217094684848035,0.32600679383061293,0.015362322460871283,0.037772537151227734,0.0,0.49461626820651344,0.4300564237648459,0.07816820932026812,0.1713214765220164,0.0,0.2996477195741192,0.0,0.0,0.4224421220334767
158,26,0.0,4.068387321207881,0.0,0.0,0.013903926787948141,0.0,0.0,1.2077795548430623,0.09044566270273736,2.6081588404257654,0.0,0.07249280598423516,0.12463412105293897,0.0,1.2959275959286123,0.8243540663296205,0.8601046885617403,0.18586803223718482,0.0,0.2998898509872539
158,27,0.0014593009116727366,1.21948342053171,0.0,0.0,0.0,0.3387993923562316,0.0,0.0,0.0,1.4172746628539827,0.0,0.0,0.8211786264415949,0.0,0.0,0.0,0.0,0.0,0.0,1.9041881379648902
158,28,0.0,1.343831192281545,0.07998335336646921,0.0,0.0,0.0,0.0,0.49529677710685566,0.0,1.1291691333984875,0.0,0.0,0.2293955600868339,0.0,0.0,0.06878862348330023,0.0,0.0,0.0,0.6628590197623374
158,29,0.0,1.3005512064836235,0.0,0.0,0.0,0.303077826525128,1.1004718137018736,1.42004305776595,0.0,0.0,0.0,0.16973653177880807,0.0,0.0,0.0,0.0859715443839977,0.0,0.0,0.0,1.4678313696875542
158,30,0.07174622773888045,1.463810891652838,0.0,0.0,0.0,0.0917392878142475,0.0,0.16495780922287365,0.0,0.5173133541713543,0.31998280425666625,0.0,0.3857265086669986,0.35070870335109094,0.0,0.004255480507167788,0.4244623472843309,0.0,0.0,0.30071909783740824
158,31,0.0,1.0445438298289984,0.0,0.0,0.004871284164325205,0.0,0.0,0.015071615458652404,0.0,0.11519704436190215,0.5561160390795136,0.06283595605689404,0.0,0.41891389308869553,0.038463133838580674,0.15165659731147546,0.9775960383190874,0.0,0.0,0.01914412214285174
158,32,0.0,2.144473801586771,0.0,0.0,0.0,0.0,0.030479348560507626,0.0,0.0,0.0,0.0,0.8588982545001383,0.0,0.0,1.1961621438758134,0.0,0.0,0.0,0.017341934238552813,1.8358145149490255
158,33,0.0,1.7808325376628307,0.0,0.0,0.0,0.07003200930113636,0.0,0.0,0.0,2.857329476800217,0.02571719193491857,0.30984693719693585,0.0,0.0,0.03016858682748999,0.05588550374769834,0.1962892075698806,0.0,0.0,0.0
158,34,0.0,1.748770723406084,0.0,0.0,0.04384229921895702,0.08234655386420671,0.1418965410662176,0.027353952806241907,0.4624723446011808,1.3878753414663887,0.0,0.36213117718862464,0.17262726443086485,0.39697695310250386,0.0,0.0,0.0,0.0,0.0,0.751852607664763
158,35,0.0,0.8576364369928261,0.02094043914013899,0.0,0.0,0.0,0.007312085932222484,0.372839042007515,0.040904798684505785,0.9875361589629371,0.11300898822997756,0.07834362690778891,0.0,0.06862293034077886,0.14700176010121305,0.265915047033013,0.0,0.025393519146846563,0.0,0.7712703326174479
158,36,0.0,0.8276398994287835,0.0,0.0,0.0,0.060518294570804786,0.015093102428014605,0.0,0.44599929182888587,0.061221119575162006,0.0,0.43510552158623056,0.08259013497211783,0.8768000181766121,0.010056380118643767,0.10539563536556296,0.0,0.0,0.06365378937963988,1.3210677598227163
158,37,0.032533696316359606,0.533775383748676,0.005787726415031115,0.0,0.0,0.0,0.0,0.050686612130492754,0.09832891078154474,0.05135795718519017,0.028880902200202806,0.23161304008492395,0.1414927160945605,0.2909283408758189,0.0,0.0,0.2999927659184786,0.18422438946383313,0.05366714832237282,0.08893066130726344
158,38,0.0,2.67695127447589,0.0,0.0,0.0,0.2803573209233942,0.3245391780794834,1.3575116675943002,0.0,2.708569509096523,0.07675063370932252,0.0,0.0,0.0,0.0,0.0,0.1625572083349987,0.0,0.0,0.41888795887818436
158,39,0.005867335000272628,0.8830892661860797,0.0,0.0,0.02062734275050867,0.0,0.0,0.3881923301602037,0.22970783580483062,0.0,0.24154765686651092,0.2196972903084634,0.3926216642755179,0.0,0.05798194776316166,0.0,0.08639816186844734,0.04370354016902006,0.0,0.0
158,40,0.0,1.418901420248863,0.0,0.0,0.0,0.0,0.0,0.1615101640007454,0.054028493948486835,0.014385588330045945,1.1064598587263548,0.0,0.1477859354073232,0.0,0.0,0.11257328365102966,0.0,0.0,0.0,0.534431194457265
158,41,0.0,2.2888143768111546,0.03451573040221438,0.0,0.0,0.0,0.21046223586673118,0.31642788304640795,0.31228584853817665,1.4198186160993733,0.3570196511394106,0.0,0.21563834693993367,0.012408989007947312,0.05446981832571114,0.65391581645376,0.0,0.0,0.013167764848042347,0.0
158,42,0.0,3.0653429805093926,0.0,0.0,0.0,0.0,0.0,0.2568946224094509,0.1486244891876432,0.8966224930699687,0.2969562164313795,0.37572694338148,3.02595678668282,0.0,0.0,0.29088047181274357,0.0,0.0,0.0,0.0
158,43,0.0,2.4158065436504335,0.0,0.0,0.0035786131494234194,0.0,0.11183432182139855,0.0,0.8832398941861291,0.4875599985034933,1.0367375026314927,0.1943741329714969,0.15492530408873306,0.0,0.0,0.0,0.0,0.0,0.0,0.6382378719440595
158,44,0.0,0.6614442508024481,0.0,0.05288286839386926,0.0,0.0,0.0,0.35201897605568144,0.0,2.0953425597970745,0.14334106398905744,0.1473928999625995,0.7238914975478603,0.2610422814003581,0.2572198747012905,0.1379961586123874,0.0,0.09439239868165537,0.0,0.7007635686715464
158,45,0.0,1.5997501468016841,0.0,0.0,0.0,0.0,0.0101379262015111,0.07196244262543908,0.0,1.316440545407309,0.08180288237762665,0.33888269280961125,0.8050188191509002,0.33869337848613634,0.13227781495367183,0.0,0.0,0.0,0.0,0.0
158,46,0.0,2.5451094609363314,0.0,0.18554433477075957,0.0,0.23335343400443298,0.0,0.0,0.0,0.2638423958338889,1.8130795293868354,0.0,0.0,0.10093710396919216,0.0,0.777182104688415,0.0,0.01976746778763643,0.0,0.3836182831492643
158,47,0.0,3.251069950450353,0.0,0.0,0.08485389773522772,0.0,0.0066350887900206304,0.44565913049977524,0.0,0.8495975178181671,1.9681141093778203,0.0,0.0,0.0,0.05154713475021014,0.0,0.5810708221993215,0.031129814773632983,0.0,0.0
158,48,0.010835552931290746,1.340550408707549,0.0,0.0,0.0,0.0,0.0,0.05569407315722848,0.0,0.14671836151490206,0.6400529072141287,0.45664805575912065,0.12521209956763243,0.4798638497385005,0.65205543039199,0.0,0.4007906787858972,0.0,0.0,0.0
158,49,0.030493932336464816,2.4933145993156587,0.0,0.0,0.04379318040056588,0.0,0.0,0.09658155333643821,0.0030568434641274193,0.35830567667482355,2.2077742948363537,0.0,0.0,0.0,0.17036599112073603,0.0,0.625747372335139,0.0,0.0,0.0
158,50,0.0,0.7585495532801102,0.0,0.0,0.0,0.049851367307932194,0.0,0.023693985104645966,0.0,0.08031968262681606,2.4871191451324925,0.30423364707288053,0.22697008715680636,1.5028616800557537,0.3141282882396919,0.0,0.0,0.0,0.0,0.0
158,51,0.0,1.7476365262626163,0.0,0.0,0.0,0.0073762951439422745,0.14720884117325372,0.0,0.0,0.11063762592404211,0.1403354371644288,0.12317822582630214,0.06995296274176743,0.7977845323159284,0.03153046180767756,0.37933550396574034,0.7484812488354978,0.0,0.0,0.0
158,52,0.0,2.3402053696037286,0.0,0.0,0.0,0.4711691351168135,0.051168728704227,0.0,0.4391314615914406,1.237728663807579,0.370234839326739,0.0,0.3872011850828813,0.14442648072086686,0.0,0.23863379220840095,0.0,0.0,0.0,0.5199491569995134
158,53,0.0,2.7387672205904665,0.0,0.09621030620657724,0.048986381473982286,0.013388644432288623,0.06977142911620529,0.0,0.0032976459941891265,0.0,0.2491734642707115,0.5738383379077322,0.052877871930277494,0.4847114177656564,0.0,0.0,0.7645847511360413,0.20969962117170068,0.0,0.15519643110507256
158,54,0.0,2.479794689809004,0.011263359293454414,0.0,0.020293151987616845,0.5835608845414286,0.0,0.16189607083818736,0.5833978964370052,0.5542209915282413,1.0767724910186114,0.0,0.12261890961229616,0.04960554936793971,0.0,0.4902701629968949,0.24062994335938867,0.0,0.02517157555752202,0.42127671783615145
158,55,0.0,1.138299683137678,0.0,0.011524536336919303,0.0,0.0,0.0,0.041686315059563044,0.0,0.12086979989543022,0.11538006348975273,0.28848481141175264,0.0,0.0,0.0,0.0,0.21326387713026276,0.0,0.0,0.0
161,1,0.0,0.0,0.4479638362201568,0.1877618741063563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5582403720117883,0.0,0.0,0.0,0.0,0.1254802627145158,0.2801317564858858,0.0,0.0
161,2,0.11395200069208208,0.021760680341969554,0.0,0.24187596701481456,0.0,0.20065598480264674,0.0,0.0,0.0,0.0,0.0372854827145895,1.2397453712416473,0.0,0.0,0.0,0.0,0.0,0.5766230275010681,0.0,0.5194296827580871
161,3,0.012538666668681888,0.0,0.6584656753344731,0.04110177595494536,0.007476018194828298,0.15297905627214642,0.0,0.0,0.0,0.0,0.0,0.4303062925532291,0.0,0.0,0.0,0.020767831138709305,1.1680972473611104,0.9469760708719791,0.007987322241545525,0.0
161,4,0.0,0.0025814075612670393,1.546207882664963,0.0,0.030299108215107395,0.0,0.2818551710433815,0.0,0.0,0.0,0.27651409367849633,0.3387285231115088,0.0,0.38808646610714054,0.06091002861750008,0.0,0.0978146303191304,1.0621146942239303,0.10792506871146278,0.0
161,5,0.0,0.009764578663492214,0.16693312627127788,0.013119613462442472,0.007234232437691452,0.0,0.2276108906746841,0.06556803211057417,0.0,0.018288484091377375,0.0,0.318246354294289,0.14172812606380258,0.09327362928704346,0.0,0.0,0.0,0.7806906152497489,0.0,0.01664334688256238
161,6,0.0,0.0,0.012140727901465963,0.0,0.0,0.22388292553234093,0.2803766189936899,0.36698779112723023,0.24493345465493613,0.0,0.0,0.5596922022461547,0.02029601203564837,0.03311997112198354,0.1716407255296034,0.0,0.0,0.11460263519573553,0.0,0.0
161,7,0.0,0.0,0.6722799555021267,0.0,0.0,0.0,0.9201265234964782,0.14187113273447746,0.025750372003082174,0.023454330729395685,0.0,0.5922973516332866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054949665161685
161,8,0.0,0.0,0.7273820219481567,0.0,0.0,0.0,0.10168341177241152,0.08635166956297861,0.0,0.0,0.0,0.33959845594207094,0.0,0.0,0.30831707927879326,0.0,0.3363715042751987,0.41528304253835946,0.0,0.15895667976131211
161,9,0.0,0.0,1.0803725207591313,0.0,0.01229350126161285,0.0,1.034597176828214,0.0021820557304689406,0.5064248218168866,0.0,0.0,0.3426838279322612,0.011077769256319632,0.0,0.0,0.0,0.0,0.0,0.0,0.41922292419917934
161,10,0.0026716794874322527,0.04217310715764748,1.6781948258071182,0.0,0.042031325427770154,0.0,0.13610834110842462,0.033010582444466204,0.0,0.01994101632720692,0.3329592090951677,0.4020801602035852,0.0,0.0,0.25789761553982254,0.07910471533273937,0.28848841164098027,0.16415561022674519,0.044456211073810196,0.02161826136557054
161,11,0.0,0.05260495385926773,1.2229041816600017,0.0,0.0,0.0,0.04644869744540718,0.07059998521068822,0.0,0.022954619033375995,0.3320456758488254,0.3978026911666226,0.0,0.0,0.28768060034183146,0.0,0.23127042664581757,0.0843329689357187,0.07126092019188052,0.0
161,12,0.0,0.0,1.903775387867528,0.0,0.0,0.0680478170207897,0.0997020545301256,0.030331579927841655,0.32512509414799456,0.0,0.14820697433371388,0.0830164548240194,0.02224432568285477,0.0,0.20865147342216092,0.06822388118548209,0.0027176124111618605,0.10119454311929925,0.03820728692593153,0.3420015546607718
161,13,0.0,0.0,1.9116187366403388,0.0,0.0,0.06667983438497394,0.7998035854948156,0.21958385557000615,0.0,0.0,0.0,0.0,1.0241970266162668,0.12526200949119407,0.0,0.0,0.0,0.0,0.0,0.8124066909580292
161,14,0.01104936098274787,0.0,0.6983840803889666,0.0,0.11099418375880886,0.09098801501109881,0.03792262500471853,0.027672248669711904,0.18956538933767902,0.0443762914158338,0.4215382023275792,0.28817473541435634,0.0,0.041664187712549657,0.0040024150143874665,0.0,0.1672296560430014,0.3820744055919154,0.0,0.15047195009562558
161,15,0.0,0.0,1.5723957278701972,0.0979427987861616,0.0,0.31944010632526604,0.0,0.21764421518017393,0.0,0.0,1.2169432564051983,0.0,0.0,0.0,0.0,0.7378553669460047,0.6378301787966328,0.3523208269168682,0.0,0.18985654908630223
161,16,0.0,0.0,2.762081297678032,0.0,0.01785922712008147,0.3260997250945569,0.25634149821169444,0.1789666786327894,0.42529521982855384,0.0,0.04846973957688054,0.0,0.0,0.0,0.0,0.23708244871491752,0.0,0.26421594644483926,0.0,0.0
161,17,0.0,0.0,1.7184707621479909,0.0,0.0,0.23793417317240903,0.0,0.0,0.0,0.0,0.0,0.062275380328533345,0.0,0.0,0.0,0.16258534109214914,0.29621254116726214,1.296402509520643,0.0,0.18193129925126947
161,18,0.0,0.0,1.114691584462761,0.0,0.0,0.09518072909439491,0.36646341806270416,0.20991409372354894,0.07717275521849075,0.0,0.0,0.0,0.005329360079054152,0.0,0.01154429531815208,0.10943968096003516,0.0,1.359454953893581,0.05762250694580551,0.15744169307023162
161,19,0.0,0.0,0.9649894068079641,0.09885590316543601,0.0,0.21245332551780174,0.6648599180864019,0.9185922189416694,0.0,0.12339487206317071,0.0,0.40251674774671853,0.4525173115696378,0.0,0.0,0.12067051518972599,0.0,0.9425711995951516,0.0,0.613683550280502
161,20,0.0,0.0,1.216467232939878,0.00535990105898163,0.0,0.0,0.921694466360236,0.0,0.0,0.014799199728514623,0.0,0.0,0.20997063168380922,0.0,0.0,0.0,0.7472995211334243,0.0,0.0,2.226212969091687
161,21,0.0,0.0,1.360558739638201,0.0,0.0,0.0,1.5300749239332014,0.037667156461104134,0.17044231819109265,0.0,0.0,0.7152830966494058,0.0,0.0,0.05327876347296451,0.01879140463759159,0.0,0.849741475862897,0.05908419907438815,0.9155400629615055
161,22,0.0,0.002245542853334462,1.4933544589730254,0.0,0.0,0.2920251914178325,0.05077711569869487,0.0,0.0,0.0,0.42917669745638004,0.0,0.0,0.2600870722793513,0.29517578180449267,0.13644969911089555,0.0,1.9813287678175868,0.27261202812514845,0.6690248050448555
161,23,0.0,0.0,0.8750544056662258,0.0,0.0,0.03352433079370881,0.27383650858915015,0.2997525902036193,0.0,0.006729198173715987,0.08158608166372276,0.25738423186275683,0.14064881384945452,0.0,0.0,0.1746862806713488,0.38376306947838595,1.653252560733335,0.0,0.0
161,24,0.0,0.0,0.6889964885982635,0.0,0.007222751678577643,0.28961667369366173,0.10172844779429985,0.0,0.0,0.0,0.5261820963072645,0.11590263541141797,0.14124103002625757,0.0,0.0,0.22526390389452425,0.3546582554021469,1.6005439238319568,0.03354166450521341,0.2604699245519062
161,25,0.0022990974342271533,0.0,1.8991206815471655,0.03266175905584002,0.0,0.4123232394336857,0.12521135882616646,0.0,0.0,0.0012252374069735331,0.0,0.44857328241209177,0.6078987628829358,0.0,0.0,0.0,0.0,0.4603030851890414,0.0,0.2190334871967429
161,26,0.0,0.0,2.8416310943173557,0.021367345823002044,0.0,0.1364851266824896,0.0,0.9777822413010543,0.09188139395792463,0.1030222527912577,0.0,0.0,0.19718554455101678,0.762644912866968,0.0,0.0,0.0,0.0,0.07076930576441752,0.20262116308004882
161,27,0.0,0.0,3.729576848391181,0.0,0.0,0.018198248197805418,0.4502083788292535,0.26055674250109534,0.3033510938209467,0.0,0.050858987415559324,0.0,0.15090398873007452,0.6651336502367928,0.0,0.0,0.0,0.0,0.038052030893829365,0.2824062454762985
161,28,0.0,0.0,1.9613275004540567,0.0,0.0,0.06616439571862862,0.0,0.5281203760401999,0.0,0.0,0.3266482436511079,0.0,0.1726134848666005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,29,0.0,0.0,3.80651913487874,0.0,0.0,0.0,0.0,0.1459637514938514,0.0,0.0,1.6981179530120691,0.0,0.09857502801138436,1.2229994957896102,0.0,0.03613959143030417,0.19971142730067737,0.09589297480197578,0.0,0.677952568177419
161,30,0.0,0.056292469220315076,2.225448636237417,0.0,0.0,0.0,0.3196810853089245,0.5980452551296132,0.1032318999686096,0.0,0.0,0.0,0.18947265758247353,0.5795620977033151,0.0,0.0,0.6274692704956039,0.0373939261858122,0.018075273126996978,1.4028913995620087
161,31,0.0,0.0,2.14807580296162,0.0,0.0,0.43704685426165896,0.0,0.6181599239455521,0.0,0.0,1.1719383979478357,0.7538315821962656,0.010646230039463671,1.1887275239999733,0.4730934746293679,0.0,0.42421954418748004,0.025268166258382477,0.0,0.0
161,32,0.01495921479245877,0.0,1.9783092592959135,0.0,0.02966505673303102,0.0,0.33301297092549914,0.0,0.4485848430367642,0.01796192568086131,0.4129314220926329,0.468825708083899,0.14845956468616917,0.475691305683315,0.0,0.0,0.1420548434848875,0.49820989870967003,0.14653801925729237,0.25297221239715306
161,33,0.5349789854172499,0.0,1.6125692312618651,0.10872388620774821,0.0,0.0,0.21784271864886318,0.0,0.0,0.0,0.0,0.6186262527462839,0.09003004849661164,0.0,0.15513568619923632,0.0,0.0,1.2160990017391176,0.0,1.0698427236432322
161,34,0.26602813636076894,0.0,1.5321840922334335,0.04916522434516606,0.018615773576565756,0.0,0.15806248763530295,0.38379820657907937,0.15155587602036852,0.022398388331615785,0.0,0.7509799238500475,0.0,0.0,0.0,0.0,0.0,1.5378349615288716,0.01899948208134383,0.08270415944210986
161,35,0.0,0.041862249639771115,0.8111589119940896,0.0,0.0,0.0,0.0,0.17353972380594684,0.1499785357779874,0.0,0.0,0.0,0.3473276121798404,0.0,0.0,0.017950944554987008,0.0,3.94813320179363,0.16636294666986956,0.0
161,36,0.13254735777258225,0.022319624283529172,1.0075407932018328,0.0,0.03311869908892523,0.0,0.36947490815016065,0.42151760013939404,0.0672877167556581,0.0,0.18564362517698996,0.9571627969919535,0.13676052511061995,0.018478115894346708,0.0,0.11239364761436575,0.0,1.3327205086085496,0.05401614034427257,0.5389761818188199
161,37,0.15052730690874153,0.0,1.1018003409044872,0.0476181785660048,0.0,0.08429272278708018,0.0024940159380450796,0.1189302648776984,0.28149505529090413,0.0,1.140078028161925,0.05622045877822645,0.13250775944562382,0.5737313004171729,0.0,0.0,0.020965196169926544,5.0352968486700584,0.0,0.2762399214911157
161,38,0.0,0.0,0.9619010606300403,0.0,0.0,0.0,0.14323237147647475,0.0,0.0,0.033230128566603345,0.03664726975854663,0.0,0.4143191023193655,0.3352361562297419,0.0,0.0,0.11891497813581078,1.9607821087478088,0.0,2.076626581947496
161,39,0.00010340627100284746,0.0,0.8673848999512255,0.0,0.0,0.0,0.0,0.042256614815188824,0.0,0.032991752943607976,0.1386371225781632,0.14881145771180018,0.5302762189284866,0.0,0.7396562612971646,0.0,0.06675946463881383,1.038203159685989,0.005660970839807311,0.0
161,40,0.0,0.02607368447387152,1.03536503593506,0.0,0.0,0.0,0.023057396955393637,0.12006165947421164,0.0,0.22034721216034892,0.09828871696612758,0.0,0.3447097892500982,0.0,0.9120596863719292,0.0,0.22102284160654187,1.7445118957446013,0.0,0.5544965596466043
161,41,0.2198380405996066,0.029621539808485118,0.465131024903009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025120301407703178,0.07684020212783978,0.08627359711700627,0.0,0.28282654753573877,0.0,0.0,3.969236225894226,0.0,0.4311683734234268
161,42,0.06035721491431832,0.014676217185799131,1.06626037800126,0.0,0.0956833338242799,0.0,0.0,0.26216793432862784,0.13934233515252611,0.001725277349385096,0.0,0.3328906661672182,0.18336393971755696,0.07893895709407664,0.13986311360143736,0.0,0.0,0.09330268916777569,0.05188864660844986,0.0
161,43,0.0120088382533731,0.01197294731755325,3.99152522414328,0.10918800075679837,0.018859781071298425,0.018772448812185497,0.0,1.0076026008452774,0.0,0.0,0.0,0.2871661818151289,0.12133222102052535,0.3604943683778836,0.1628581402516537,0.0,0.45223990713008294,0.0,0.0,0.0
161,44,0.0,0.0,2.470060300186626,0.0,0.0,0.0,0.7749709666992339,0.0,0.0,0.0,5.9468070863445615,0.0,0.0,0.7937172311288039,0.0,0.0,0.0,0.0,0.0,1.2086631653878246
161,45,0.0,0.0,2.4895766230833027,0.0,0.07484745739234638,0.35379575124247936,0.0,0.23395023930156983,0.0,0.04474945464675035,0.29375042013542146,0.1954524535113908,0.0,0.0,0.11542131899874358,0.0,0.5783521441081322,0.40742336918154126,0.0,0.0
161,46,0.09561682092743344,0.0,2.5449284999291617,0.0,0.016492070712883014,0.2362988370201473,0.020717829943722732,0.5298542801364766,0.0,0.006127165126722228,1.245135341213934,0.31335502848726365,0.04968320806774789,0.0,0.1962331257553056,0.0,0.042964356740681074,0.0,0.0,0.0
161,47,0.0,0.0,2.0394501513239294,0.078091042594227,0.0,0.07015132663456361,0.0,0.08310122905721444,0.1803428774264964,0.13180653743710266,0.7093724001817268,0.32394318156872187,0.13087653702487373,0.0,0.0,0.0,0.0,1.0213019889813197,0.0,0.041503117032197216
161,48,0.0,0.0,0.6893991347209135,0.011629423121548832,0.010472851167020176,0.03312591372841941,0.0,0.5229332193388907,0.0,0.12404572709072487,0.1796064999814032,0.0,0.0,0.0,0.0,0.0,0.06873301680043215,1.2708424677768282,0.01111472644836469,0.0
161,49,0.17309260752469646,0.0,0.0,0.0,0.1103626482749241,0.1912689499480825,0.0,0.023179381158346085,0.0,0.0,0.853324721021625,0.37841039430488954,0.0,1.1918222945896184,0.14516405123874684,0.0,0.7510433437079949,5.0127991526200395,0.0,0.0
