chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,36,5,8,PRP,themselves,34795,,,,,,,,,,,,,,,,
1,36,5,9,RB,heroically,16501,,,,,,,,,,,0.0,1.0,1.0,1.0,,
1,36,5,10,IN,against,870,,,,,,,,,,,,,,,-1.0,
1,36,5,11,NNS,rocks,29567,,,,,,,,,,,,,,,,
1,36,5,13,CC,and,1426,,,,,,,,,,,,,,,,
1,36,5,14,RB,long,20716,,,,,,,,,,,,,,,,
1,36,5,15,RB,abide,258,,,,,,,,,,,,,,,1.0,
1,36,5,16,RB,there,34817,,,,,,,,,,,,,,,,
1,36,5,18,VBG,nudging,23620,,,,,,,,,,,,,,,,
1,36,5,20,VBG,wriggling,39506,,,,,,,,,,,,,,,,
1,36,5,22,VBG,wedging,38758,,,,,,,,,,,,,,,,
1,36,5,24,IN,in,17701,,,,,,,,,,,,,,,,
1,36,5,25,NN,order,24152,,,,,,,,,,,,,,,1.0,
1,36,5,26,TO,to,35246,,,,,,,,,,,,,,,,
1,36,5,27,VB,displace,10248,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,36,5,28,PRP,them,34792,,,,,,,,,,,,,,,,
1,36,5,30,CC,and,1426,,,,,,,,,,,,,,,,
1,36,5,31,RB,so,32059,,,,,,,,,,,,,,,,
1,36,5,32,VB,hold,16743,,,,,,,,,,,,,,,,
1,36,5,33,IN,on,24013,,,,,,,,,,,,,,,,
1,36,5,34,PRP$,their,34790,,,,,,,,,,,,,,,,
1,36,5,35,JJ,inflexible,18172,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,36,5,36,NN,path,25029,,,,,,,,,,,,,,,,
1,36,6,0,PRP$,their,34790,,,,,,,,,,,,,,,,
1,36,6,1,NN,crowning,8353,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
1,36,6,2,NN,curse,8533,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,36,6,3,VBZ,is,18959,,,,,,,,,,,,,,,,
1,36,6,4,PRP$,their,34790,,,,,,,,,,,,,,,,
1,36,6,5,NN,drudging,10922,,,,,,,,,,,,,,,,
1,36,6,6,NN,impulse,17687,,,,,,,,,,,,,,,,
1,36,6,7,TO,to,35246,,,,,,,,,,,,,,,,
1,36,6,8,VB,straightforwardness,33252,,,,,,,,,,,,,,0.25,,
1,36,6,9,IN,in,17701,,,,,,,,,,,,,,,,
1,36,6,10,DT,a,199,,,,,,,,,,,,,,,,
1,36,6,11,JJ,belittered,3318,,,,,,,,,,,,,,,,
1,36,6,12,NN,world,39399,,,,,,,,,,,,,,,,
1,37,0,0,VBG,meeting,21804,,,,,,,,,,,,,,,,
1,37,0,1,IN,with,39243,,,,,,,,,,,,,,,,
1,37,0,2,DT,no,23438,,,,,,,,,,,,,,,,
1,37,0,3,JJ,such,33622,,,,,,,,,,,,,,,,
1,37,0,4,NN,hinderance,16618,,,,,,,,,,,,,,,,
1,37,0,5,IN,as,2090,,,,,,,,,,,,,,,,
1,37,0,6,PRP$,their,34790,,,,,,,,,,,,,,,,
1,37,0,7,NN,companion,6882,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,37,0,8,VBD,did,9749,,,,,,,,,,,,,,,,
1,37,0,10,DT,the,34777,,,,,,,,,,,,,,,,
1,37,0,11,JJ,other,24261,,,,,,,,,,,,,,,,
1,37,0,12,NNS,tortoises,35438,,,,,,,,,,,,,,,,
1,37,0,13,RB,merely,21916,,,,,,,,,,,,,,,,
1,37,0,14,VBD,fell,13194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,37,0,15,NNS,foul,14125,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,37,0,16,IN,of,23891,,,,,,,,,,,,,,,,
1,37,0,17,JJ,small,31896,,,,,,,,,,,,,,,,
1,37,0,18,VBG,stumbling,33443,,,,,,,,,,,,,,,,
1,37,0,20,NNS,blocks,3852,,,,,,,,,,,,,,-0.6,,
1,37,0,23,NNS,buckets,4637,,,,,,,,,,,,,,,,
1,37,0,25,NNS,blocks,3852,,,,,,,,,,,,,,-0.6,,
1,37,0,27,CC,and,1426,,,,,,,,,,,,,,,,
1,37,0,28,NNS,coils,6616,,,,,,,,,,,,,,,,
1,37,0,29,IN,of,23891,,,,,,,,,,,,,,,,
1,37,0,30,VBG,rigging,29402,,,,,,,,,,,,,,,,
1,37,0,33,CC,and,1426,,,,,,,,,,,,,,,,
1,37,0,34,IN,at,2284,,,,,,,,,,,,,,,,
1,37,0,35,NNS,times,35142,,,,,,,,,,,,,,,,
1,37,0,36,IN,in,17701,,,,,,,,,,,,,,,,
1,37,0,37,DT,the,34777,,,,,,,,,,,,,,,,
1,37,0,38,NN,act,547,,,,,,,,,,,,,,,,
1,37,0,39,IN,of,23891,,,,,,,,,,,,,,,,
1,37,0,40,VBG,crawling,8151,,,,,,,,,,,,,,,,
1,37,0,41,IN,over,24392,,,,,,,,,,,,,,,,
1,37,0,42,PRP,them,34792,,,,,,,,,,,,,,,,
1,37,0,43,MD,would,39443,,,,,,,,,,,,,,,,
1,37,0,44,VB,slip,31822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,-0.25,,-1.0
1,37,0,45,IN,with,39243,,,,,,,,,,,,,,,,
1,37,0,46,DT,an,1376,,,,,,,,,,,,,,,,
1,37,0,47,VBG,astounding,2266,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,37,0,48,NN,rattle,28063,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,37,0,49,TO,to,35246,,,,,,,,,,,,,,,,
1,37,0,50,DT,the,34777,,,,,,,,,,,,,,,,
1,37,0,51,NN,deck,8974,,,,,,,,,,,,,,,,
1,37,1,0,VBG,listening,20538,,,,,,,,,,,,,,,,
1,37,1,1,TO,to,35246,,,,,,,,,,,,,,,,
1,37,1,2,DT,these,34838,,,,,,,,,,,,,,,,
1,37,1,3,NNS,draggings,10751,,,,,,,,,,,,,,,,
1,37,1,4,CC,and,1426,,,,,,,,,,,,,,,,
1,37,1,5,NNS,concussions,7119,,,,,,,,,,,,,,,,
1,37,1,7,PRP,i,17254,,,,,,,,,,,,,,,,
1,37,1,8,VBD,thought,34937,,,,,,,,,,,,,,,,
1,37,1,9,PRP,me,21699,,,,,,,,,,,,,,,,
1,37,1,10,IN,of,23891,,,,,,,,,,,,,,,,
1,37,1,11,DT,the,34777,,,,,,,,,,,,,,,,
1,37,1,12,NN,haunt,16141,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,37,1,13,IN,from,14364,,,,,,,,,,,,,,,,
1,37,1,14,WDT,which,38939,,,,,,,,,,,,,,,,
1,37,1,15,PRP,they,34847,,,,,,,,,,,,,,,,
1,37,1,16,VBD,came,5039,,,,,,,,,,,,,,,,
1,37,1,18,DT,an,1376,,,,,,,,,,,,,,,,
1,37,1,19,JJ,isle,18974,,,,,,,,,,,,,,,,
1,37,1,20,JJ,full,14417,,,,,,,,,,,,,,,,
1,37,1,21,IN,of,23891,,,,,,,,,,,,,,,,
1,37,1,22,JJ,metallic,21968,,,,,,,,,,,,,,,,
1,37,1,23,NNS,ravines,28094,,,,,,,,,,,,,,-0.25,,
1,37,1,24,CC,and,1426,,,,,,,,,,,,,,,,
1,37,1,25,NNS,gulches,15696,,,,,,,,,,,,,,,,
1,37,1,27,NN,sunk,33758,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,37,1,28,RB,bottomlessly,4154,,,,,,,,,,,,,,,,
1,37,1,29,IN,into,18709,,,,,,,,,,,,,,,,
1,37,1,30,DT,the,34777,,,,,,,,,,,,,,,,
1,37,1,31,NNS,hearts,16282,,,,,,,,,,,,,,,,
1,37,1,32,IN,of,23891,,,,,,,,,,,,,,,,
1,37,1,33,JJ,splintered,32618,,,,,,,,,,,,,,,,
1,37,1,34,NNS,mountains,22756,,,,,,,,,,,,,,,,
1,37,1,36,CC,and,1426,,,,,,,,,,,,,,,,
1,37,1,37,VBD,covered,8025,,,,,,,,,,,,,,,,
1,37,1,38,IN,for,13907,,,,,,,,,,,,,,,,
1,37,1,39,JJ,many,21375,,,,,,,,,,,,,,,,
1,37,1,40,NNS,miles,22080,,,,,,,,,,,,,,,,
1,37,1,41,IN,with,39243,,,,,,,,,,,,,,,,
1,37,1,42,JJ,inextricable,18095,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,37,1,43,NNS,thickets,34858,,,,,,,,,,,,,,,,
1,37,2,0,PRP,i,17254,,,,,,,,,,,,,,,,
1,37,2,1,RB,then,34796,,,,,,,,,,,,,,,,
1,37,2,2,VBD,pictured,25774,,,,,,,,,,,,,,,,
1,37,2,3,DT,these,34838,,,,,,,,,,,,,,,,
1,37,2,4,CD,three,34976,,,,,,,,,,,,,,,,
1,37,2,5,VBD,straight,33245,,,,,,,,,,,,,,0.6,1.0,
1,37,2,7,NN,forward,14107,,,,,,,,,,,,,,0.6,1.0,
1,37,2,8,NNS,monsters,22554,,,,,,,,,,,,,,,,
1,37,2,10,NN,century,5575,,,,,,,,,,,,,,,,
1,37,2,11,IN,after,860,,,,,,,,,,,,,,,,
1,37,2,12,NN,century,5575,,,,,,,,,,,,,,,,
1,37,2,14,VBG,writhing,39525,,,,,,,,,,,,,,-0.8,,
1,37,2,15,IN,through,35019,,,,,,,,,,,,,,,,
1,37,2,16,DT,the,34777,,,,,,,,,,,,,,,,
1,37,2,17,NNS,shades,30958,,,,,,,,,,,,,,,,
1,37,2,19,JJ,grim,15511,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,37,2,20,IN,as,2090,,,,,,,,,,,,,,,,
1,37,2,21,NNS,blacksmiths,3718,,,,,,,,,,,,,,,,
1,37,2,23,VBG,crawling,8151,,,,,,,,,,,,,,,,
1,37,2,24,RB,so,32059,,,,,,,,,,,,,,,,
1,37,2,25,RB,slowly,31865,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,37,2,26,CC,and,1426,,,,,,,,,,,,,,,,
1,37,2,27,RB,ponderously,26356,,,,,,,,,,,,,,,,
1,37,2,29,IN,that,34766,,,,,,,,,,,,,,,,
1,37,2,30,RB,not,23555,,,,,,,,,,,,,,,,
1,37,2,31,RB,only,24025,,,,,,,,,,,,,,,,
1,37,2,32,VBD,did,9749,,,,,,,,,,,,,,,,
1,37,2,33,VB,toad,35247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,37,2,35,NNS,stools,33186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,37,2,36,CC,and,1426,,,,,,,,,,,,,,,,
1,37,2,37,DT,all,1114,,,,,,,,,,,,,,,,
1,37,2,38,JJ,fungus,14460,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.6,,-1.0
1,37,2,39,NNS,things,34874,,,,,,,,,,,,,,,,
1,37,2,40,VBP,grow,15599,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
1,37,2,41,IN,beneath,3379,,,,,,,,,,,,,,,,
1,37,2,42,PRP$,their,34790,,,,,,,,,,,,,,,,
1,37,2,43,NNS,feet,13175,,,,,,,,,,,,,,,,
1,37,2,45,CC,but,4830,,,,,,,,,,,,,,,,
1,37,2,46,DT,a,199,,,,,,,,,,,,,,,,
1,37,2,47,JJ,sooty,32259,,,,,,,,,,,,,,,,
1,37,2,48,NN,moss,22707,,,,,,,,,,,,,,,,
1,37,2,49,VBN,sprouted,32715,,,,,,,,,,,,,,,,
1,37,2,50,IN,upon,37633,,,,,,,,,,,,,,,,
1,37,2,51,PRP$,their,34790,,,,,,,,,,,,,,,,
1,37,2,52,NNS,backs,2646,,,,,,,,,,,,,,,,
1,37,3,0,IN,with,39243,,,,,,,,,,,,,,,,
1,37,3,1,PRP,them,34792,,,,,,,,,,,,,,,,
1,37,3,2,PRP,i,17254,,,,,,,,,,,,,,,,
1,37,3,3,VBD,lost,20796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,37,3,4,PRP,myself,23004,,,,,,,,,,,,,,,,
1,37,3,5,IN,in,17701,,,,,,,,,,,,,,,,
1,37,3,6,JJ,volcanic,38312,,,,,,,,,,,,,,,,
1,37,3,7,NNS,mazes,21686,,,,,,,,,,,,,,,,
1,37,3,9,VBN,brushed,4610,,,,,,,,,,,,,,,,
1,37,3,10,RB,away,2561,,,,,,,,,,,,,,,,
1,37,3,11,JJ,endless,11762,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,37,3,12,NNS,boughs,4161,,,,,,,,,,,,,,,,
1,37,3,13,IN,of,23891,,,,,,,,,,,,,,,,
1,37,3,14,VBG,rotting,29685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
1,37,3,15,NNS,thickets,34858,,,,,,,,,,,,,,,,
1,37,3,17,VB,till,35122,,,,,,,,,,,,,,,,
1,37,3,18,RB,finally,13404,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.4,,1.0
1,37,3,19,IN,in,17701,,,,,,,,,,,,,,,,
1,37,3,20,DT,a,199,,,,,,,,,,,,,,,,
1,37,3,21,NN,dream,10811,,,,,,,,,,,,,,0.25,,
1,37,3,22,PRP,i,17254,,,,,,,,,,,,,,,,
1,37,3,23,VBD,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,37,3,24,PRP,myself,23004,,,,,,,,,,,,,,,,
1,37,3,25,VBG,sitting,31604,,,,,,,,,,,,,,,,
1,37,3,26,VBN,crosslegged,8322,,,,,,,,,,,,,,,,
1,37,3,27,IN,upon,37633,,,,,,,,,,,,,,,,
1,37,3,28,DT,the,34777,,,,,,,,,,,,,,,,
1,37,3,29,NN,foremost,13980,,,,,,,,,,,0.0,1.0,1.0,0.4,1.0,
1,37,3,31,DT,a,199,,,,,,,,,,,,,,,,
1,37,3,32,NNP,brahmin,4257,,,,,,,,,,,,,,,,
1,37,3,33,RB,similarly,31484,,,,,,,,,,,,,,,,
1,37,3,34,VBD,mounted,22760,,,,,,,,,,,,,,,,
1,37,3,35,IN,upon,37633,,,,,,,,,,,,,,,,
1,37,3,36,DT,either,11366,,,,,,,,,,,,,,,,
1,37,3,37,NN,side,31388,,,,,,,,,,,,,,,,
1,37,3,39,VBG,forming,14065,,,,,,,,,,,,,,,,
1,37,3,40,DT,a,199,,,,,,,,,,,,,,,,
1,37,3,41,NN,tripod,35852,,,,,,,,,,,,,,,,
1,37,3,42,IN,of,23891,,,,,,,,,,,,,,,,
1,37,3,43,NNS,foreheads,13964,,,,,,,,,,,,,,,,
1,37,3,44,WDT,which,38939,,,,,,,,,,,,,,,,
1,37,3,45,VBP,upheld,37617,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
1,37,3,46,DT,the,34777,,,,,,,,,,,,,,,,
1,37,3,47,JJ,universal,36973,,,,,,,,,,,,,,0.4,,
1,37,3,48,NN,cope,7724,,,,,,,,,,,,,,,,
1,38,0,0,JJ,such,33622,,,,,,,,,,,,,,,,
1,38,0,1,VBD,was,38616,,,,,,,,,,,,,,,,
1,38,0,2,DT,the,34777,,,,,,,,,,,,,,,,
1,38,0,3,JJ,wild,39100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,38,0,4,NN,nightmare,23403,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,38,0,5,VBN,begot,3240,,,,,,,,,,,,,,,,
1,38,0,6,IN,by,4872,,,,,,,,,,,,,,,,
1,38,0,7,PRP$,my,22997,,,,,,,,,,,,,,,,
1,38,0,8,JJ,first,13477,,,,,,,,,,,,,,,,
1,38,0,9,NN,impression,17638,,,,,,,,,,,,,,0.1,,
1,38,0,10,IN,of,23891,,,,,,,,,,,,,,,,
1,38,0,11,DT,the,34777,,,,,,,,,,,,,,,,
1,38,0,12,NNP,encantadas,11683,,,,,,,,,,,,,,,,
1,38,0,13,NN,tortoise,35437,,,,,,,,,,,,,,,,
1,38,1,0,CC,but,4830,,,,,,,,,,,,,,,,
1,38,1,1,JJ,next,23357,,,,,,,,,,,,,,,,
1,38,1,2,NN,evening,12307,,,,,,,,,,,,,,,,
1,38,1,4,JJ,strange,33267,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,38,1,5,TO,to,35246,,,,,,,,,,,,,,,,
1,38,1,6,VB,say,30222,,,,,,,,,,,,,,,,
1,38,1,8,PRP,i,17254,,,,,,,,,,,,,,,,
1,38,1,9,VBD,sat,30132,,,,,,,,,,,,,,,,
1,38,1,10,RB,down,10719,,,,,,,,,,,,,,,,
1,38,1,11,IN,with,39243,,,,,,,,,,,,,,,,
1,38,1,12,PRP$,my,22997,,,,,,,,,,,,,,,,
1,38,1,13,NNS,shipmates,31171,,,,,,,,,,,,,,,,
1,38,1,15,CC,and,1426,,,,,,,,,,,,,,,,
1,38,1,16,VBD,made,21061,,,,,,,,,,,,,,,,
1,38,1,17,DT,a,199,,,,,,,,,,,,,,,,
1,38,1,18,JJ,merry,21944,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1,38,1,19,NN,repast,28819,,,,,,,,,,,,,,,,
1,38,1,20,IN,from,14364,,,,,,,,,,,,,,,,
1,38,1,21,NN,tortoise,35437,,,,,,,,,,,,,,,,
1,38,1,22,NNS,steaks,32992,,,,,,,,,,,,,,,,
1,38,1,24,CC,and,1426,,,,,,,,,,,,,,,,
1,38,1,25,VB,tortoise,35437,,,,,,,,,,,,,,,,
1,38,1,26,NNS,stews,33076,,,,,,,,,,,,,,,,
1,38,1,28,CC,and,1426,,,,,,,,,,,,,,,,
1,38,1,29,NN,supper,33850,,,,,,,,,,,,,,,,
1,38,1,30,IN,over,24392,,,,,,,,,,,,,,,,
1,38,1,32,IN,out,24286,,,,,,,,,,,,,,,,
1,38,1,33,NN,knife,19665,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,
1,38,1,35,CC,and,1426,,,,,,,,,,,,,,,,
1,38,1,36,VBD,helped,16392,,,,,,,,,,,0.0,1.0,1.0,0.8,,
1,38,1,37,VB,convert,7646,,,,,,,,,,,,,,-0.25,,
1,38,1,38,DT,the,34777,,,,,,,,,,,,,,,,
1,38,1,39,CD,three,34976,,,,,,,,,,,,,,,,
1,38,1,40,NNS,mighty,22063,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,38,1,41,VBP,concave,7039,,,,,,,,,,,,,,,,
1,38,1,42,NNS,shells,31110,,,,,,,,,,,,,,,,
1,38,1,43,IN,into,18709,,,,,,,,,,,,,,,,
1,38,1,44,CD,three,34976,,,,,,,,,,,,,,,,
1,38,1,45,JJ,fanciful,12938,,,,,,,,,,,1.0,0.0,-1.0,0.8,,
1,38,1,46,FW,soup,32324,,,,,,,,,,,,,,,,
1,38,1,48,NNS,tureens,36053,,,,,,,,,,,,,,,,
1,38,1,50,CC,and,1426,,,,,,,,,,,,,,,,
1,38,1,51,VBD,polished,26284,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,38,1,52,DT,the,34777,,,,,,,,,,,,,,,,
1,38,1,53,CD,three,34976,,,,,,,,,,,,,,,,
1,38,1,54,JJ,flat,13578,,,,,,,,,,,,,,,,
1,38,1,55,JJ,yellowish,39627,,,,,,,,,,,,,,,,
1,38,1,56,NNS,calipees,4990,,,,,,,,,,,,,,,,
1,38,1,57,IN,into,18709,,,,,,,,,,,,,,,,
1,38,1,58,CD,three,34976,,,,,,,,,,,,,,,,
1,38,1,59,JJ,gorgeous,15213,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
1,38,1,60,NNS,salvers,30038,,,,,,,,,,,,,,,,
1,40,0,0,NNP,sketch,31634,,,,,,,,,,,,,,,,
1,40,0,1,NNP,third,34892,,,,,,,,,,,,,,,,
1,41,0,0,NNP,rock,29560,,,,,,,,,,,,,,,,
1,41,0,1,NNP,rodondo,29574,,,,,,,,,,,,,,,,
1,42,0,1,IN,for,13907,,,,,,,,,,,,,,,,
1,42,0,2,PRP,they,34847,,,,,,,,,,,,,,,,
1,42,0,3,DT,this,34907,,,,,,,,,,,,,,,,
1,42,0,4,VBD,tight,35109,,,,,,,,,,,,,,,,
1,42,0,5,DT,the,34777,,,,,,,,,,,,,,,,
1,42,0,6,NNP,rock,29560,,,,,,,,,,,,,,,,
1,42,0,7,IN,of,23891,,,,,,,,,,,,,,,,
1,42,0,8,JJ,vile,38132,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,42,0,9,NNP,reproach,28905,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,42,0,11,NNP,a,199,,,,,,,,,,,,,,,,
1,42,0,12,JJ,dangerous,8720,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,42,0,13,CC,and,1426,,,,,,,,,,,,,,,,
1,42,0,14,JJ,dreadful,10805,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,42,0,15,NN,place,25976,,,,,,,,,,,,,,,,
1,42,0,17,TO,to,35246,,,,,,,,,,,,,,,,
1,42,0,18,WDT,which,38939,,,,,,,,,,,,,,,,
1,42,0,19,CC,nor,23511,,,,,,,,,,,,,,,,
1,42,0,20,JJ,fish,13481,,,,,,,,,,,,,,,,
1,42,0,21,CC,nor,23511,,,,,,,,,,,,,,,,
1,42,0,22,NN,fowl,14159,,,,,,,,,,,,,,,,
1,42,0,23,VBD,did,9749,,,,,,,,,,,,,,,,
1,42,0,24,RB,once,24016,,,,,,,,,,,,,,,,
1,42,0,25,NN,approach,1774,,,,,,,,,,,,,,,1.0,
1,42,0,27,CC,but,4830,,,,,,,,,,,,,,,,
1,42,0,28,VBG,yelling,39624,,,,,,,,,,,,,,,,
1,42,0,29,NNS,meaws,21745,,,,,,,,,,,,,,,,
1,42,0,30,IN,with,39243,,,,,,,,,,,,,,,,
1,42,0,31,NN,sea,30540,,,,,,,,,,,,,,,,
1,42,0,33,NNS,gulls,15705,,,,,,,,,,,,,,,,
1,42,0,34,NNS,hoars,16700,,,,,,,,,,,,,,,,
1,42,0,35,CC,and,1426,,,,,,,,,,,,,,,,
1,42,0,36,NN,bace,2631,,,,,,,,,,,,,,,,
1,42,0,37,CC,and,1426,,,,,,,,,,,,,,,,
1,42,0,38,NNS,cormoyrants,7782,,,,,,,,,,,,,,,,
1,42,0,39,IN,with,39243,,,,,,,,,,,,,,,,
1,42,0,40,NNS,birds,3655,,,,,,,,,,,,,,,,
1,42,0,41,IN,of,23891,,,,,,,,,,,,,,,,
1,42,0,42,JJ,ravenous,28086,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.8,,-1.0
1,42,0,43,NN,race,27841,,,,,,,,,,,,,,,-1.0,
1,42,0,45,NNP,which,38939,,,,,,,,,,,,,,,,
1,42,0,46,RB,still,33102,,,,,,,,,,,,,,,,
1,42,0,47,VBD,sit,31595,,,,,,,,,,,,,,,,
1,42,0,48,VBG,waiting,38457,,,,,,,,,,,,,,,,
1,42,0,49,IN,on,24013,,,,,,,,,,,,,,,,
1,42,0,50,DT,that,34766,,,,,,,,,,,,,,,,
1,42,0,51,JJ,dreadful,10805,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,42,0,52,NN,clift,6370,,,,,,,,,,,,,,,,
1,44,0,1,IN,with,39243,,,,,,,,,,,,,,,,
1,44,0,2,DT,that,34766,,,,,,,,,,,,,,,,
1,44,0,3,DT,the,34777,,,,,,,,,,,,,,,,
1,44,0,4,VBG,rolling,29592,,,,,,,,,,,,,,,,
1,44,0,5,NN,sea,30540,,,,,,,,,,,,,,,,
1,44,0,6,VBG,resounding,29048,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,44,0,7,JJ,soft,32107,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,44,0,8,IN,in,17701,,,,,,,,,,,,,,,,
1,44,0,9,PRP$,his,16652,,,,,,,,,,,,,,,,
1,44,0,10,JJ,big,3594,,,,,,,,,,,,,,0.25,,
1,44,0,11,NN,base,2965,,,,,,,,,,,,,,,,
1,44,0,12,PRP,them,34792,,,,,,,,,,,,,,,,
1,44,0,13,RB,fitly,13501,,,,,,,,,,,,,,,,
1,44,0,14,VBD,answered,1539,,,,,,,,,,,,,,,,
1,44,0,16,CC,and,1426,,,,,,,,,,,,,,,,
1,44,0,17,IN,on,24013,,,,,,,,,,,,,,,,
1,44,0,18,DT,the,34777,,,,,,,,,,,,,,,,
1,44,0,19,NNP,rock,29560,,,,,,,,,,,,,,,,
1,44,0,21,DT,the,34777,,,,,,,,,,,,,,,,
1,44,0,22,NNS,waves,38678,,,,,,,,,,,,,,,,
1,44,0,23,VBG,breaking,4351,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,44,0,24,RB,aloft,1198,,,,,,,,,,,,,,,,
1,44,0,26,NNP,a,199,,,,,,,,,,,,,,,,
1,44,0,27,NN,solemn,32152,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,44,0,28,NN,ineane,18052,,,,,,,,,,,,,,,,
1,44,0,29,IN,unto,37500,,,,,,,,,,,,,,,,
1,44,0,30,PRP,them,34792,,,,,,,,,,,,,,,,
1,44,0,31,VBD,measured,21735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,46,0,1,RB,then,34796,,,,,,,,,,,,,,,,
1,46,0,2,PRP,he,16200,,,,,,,,,,,,,,,,
1,46,0,3,DT,the,34777,,,,,,,,,,,,,,,,
1,46,0,4,NN,boteman,4140,,,,,,,,,,,,,,,,
1,46,0,5,JJ,bad,2663,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,46,0,6,NN,row,29726,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,46,0,7,RB,easily,11181,,,,,,,,,,,,,,,,
1,46,0,9,CC,and,1426,,,,,,,,,,,,,,,,
1,46,0,10,VB,let,20297,,,,,,,,,,,,,,,-1.0,
