chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,67,2,34,NN,purpose,18971,,,,,,,,,,,,,,,,
1,67,3,0,DT,the,24127,,,,,,,,,,,,,,,,
1,67,3,1,NN,owner,16902,,,,,,,,,,,,,,,,
1,67,3,2,IN,of,16459,,,,,,,,,,,,,,,,
1,67,3,3,CD,one,16542,,,,,,,,,,,,,,,,
1,67,3,4,NN,scant,20973,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,67,3,5,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
1,67,3,6,NN,nose,16203,,,,,,,,,,,,,,,,
1,67,3,7,VBD,gnawed,10553,,,,,,,,,,,,,,,,
1,67,3,8,CC,and,862,,,,,,,,,,,,,,,,
1,67,3,9,VBN,mumbled,15752,,,,,,,,,,,,,,,,
1,67,3,10,IN,by,3237,,,,,,,,,,,,,,,,
1,67,3,11,DT,the,24127,,,,,,,,,,,,,,,,
1,67,3,12,JJ,hungry,11868,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,-1.0,-1.0
1,67,3,13,NN,cold,4441,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,67,3,14,IN,as,1328,,,,,,,,,,,,,,,,
1,67,3,15,NNS,bones,2694,,,,,,,,,,,,,,,,
1,67,3,16,VBP,are,1208,,,,,,,,,,,,,,,,
1,67,3,17,VBN,gnawed,10553,,,,,,,,,,,,,,,,
1,67,3,18,IN,by,3237,,,,,,,,,,,,,,,,
1,67,3,19,NN,dogs,7251,,,,,,,,,,,,,,,,
1,67,3,20,VBD,stooped,23041,,,,,,,,,,,,,,,,
1,67,3,21,RB,down,7363,,,,,,,,,,,,,,,,
1,67,3,22,IN,at,1471,,,,,,,,,,,,,,,,
1,67,3,23,NNP,scrooges,21132,,,,,,,,,,,,,,,,
1,67,3,24,NN,keyhole,13477,,,,,,,,,,,,,,,,
1,67,3,25,TO,to,24470,,,,,,,,,,,,,,,,
1,67,3,26,VB,regale,19659,,,,,,,,,,,,,,,,
1,67,3,27,PRP,him,11527,,,,,,,,,,,,,,,,
1,67,3,28,IN,with,27045,,,,,,,,,,,,,,,,
1,67,3,29,DT,a,0,,,,,,,,,,,,,,,,
1,67,3,30,NNP,christmas,4040,,,,,,,,,,,,,,,,
1,67,3,31,NN,carol,3490,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,67,3,32,CC,but,3209,,,,,,,,,,,,,,,,
1,67,3,33,IN,at,1471,,,,,,,,,,,,,,,,
1,67,3,34,DT,the,24127,,,,,,,,,,,,,,,,
1,67,3,35,JJ,first,9382,,,,,,,,,,,,,,,,
1,67,3,36,NN,sound,22430,,,,,,,,,,,,,,,1.0,
1,67,3,37,IN,of,16459,,,,,,,,,,,,,,,,
1,68,0,0,JJ,god,10568,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,68,0,1,NN,bless,2506,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,68,0,2,NN,you,27350,,,,,,,,,,,,,,,,
1,68,0,3,NN,merry,15119,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1,68,0,4,NN,gentleman,10337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
1,68,1,0,NNP,may,14916,,,,,,,,,,,,,,,,
1,68,1,1,NN,nothing,16224,,,,,,,,,,,,,,,,
1,68,1,2,PRP,you,27350,,,,,,,,,,,,,,,,
1,68,1,3,VBP,dismay,6992,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,69,0,0,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,69,0,1,VBD,seized,21289,,,,,,,,,,,,,,-0.6,,
1,69,0,2,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,3,NN,ruler,20654,,,,,,,,,,,,,,,,
1,69,0,4,IN,with,27045,,,,,,,,,,,,,,,,
1,69,0,5,JJ,such,23354,,,,,,,,,,,,,,,,
1,69,0,6,NN,energy,8128,,,,,,,,,,,,,,,,
1,69,0,7,IN,of,16459,,,,,,,,,,,,,,,,
1,69,0,8,NN,action,255,,,,,,,,,,,,,,0.25,,
1,69,0,9,IN,that,24121,,,,,,,,,,,,,,,,
1,69,0,10,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,11,NN,singer,21876,,,,,,,,,,,,,,,,
1,69,0,12,VBD,fled,9474,,,,,,,,,,,,,,-0.8,-1.0,
1,69,0,13,IN,in,12267,,,,,,,,,,,,,,,,
1,69,0,14,NN,terror,24076,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,69,0,15,VBG,leaving,13895,,,,,,,,,,,,,,,,
1,69,0,16,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,17,NN,keyhole,13477,,,,,,,,,,,,,,,,
1,69,0,18,TO,to,24470,,,,,,,,,,,,,,,,
1,69,0,19,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,20,NN,fog,9607,,,,,,,,,,,,,,,,
1,69,0,21,CC,and,862,,,,,,,,,,,,,,,,
1,69,0,22,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,69,0,23,RBR,more,15586,,,,,,,,,,,,,,,,
1,69,0,24,JJ,congenial,4918,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,69,0,25,NN,frost,10032,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,70,0,0,IN,at,1471,,,,,,,,,,,,,,,,
1,70,0,1,PDT,length,13949,,,,,,,,,,,,,,,,
1,70,0,2,DT,the,24127,,,,,,,,,,,,,,,,
1,70,0,3,NN,hour,11757,,,,,,,,,,,,,,,,
1,70,0,4,IN,of,16459,,,,,,,,,,,,,,,,
1,70,0,5,VBG,shutting,21741,,,,,,,,,,,,,,,,
1,70,0,6,RP,up,25864,,,,,,,,,,,,,,,,
1,70,0,7,DT,the,24127,,,,,,,,,,,,,,,,
1,70,0,8,VBG,counting,5419,,,,,,,,,,,,,,,,
1,70,0,10,NN,house,11760,,,,,,,,,,,,,,,,
1,70,0,11,NN,arrived,1289,,,,,,,,,,,,,,,,
1,70,1,0,IN,with,27045,,,,,,,,,,,,,,,,
1,70,1,1,DT,an,830,,,,,,,,,,,,,,,,
1,70,1,2,JJ,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,70,1,4,MD,will,26950,,,,,,,,,,,,,,,,
1,70,1,5,VB,scrooge,21131,,,,,,,,,,,,,,,,
1,70,1,6,VBN,dismounted,7000,,,,,,,,,,,,,,,,
1,70,1,7,IN,from,10024,,,,,,,,,,,,,,,,
1,70,1,8,PRP$,his,11561,,,,,,,,,,,,,,,,
1,70,1,9,NN,stool,23038,,,,,,,,,,,,,,,,
1,70,1,10,CC,and,862,,,,,,,,,,,,,,,,
1,70,1,11,RB,tacitly,23781,,,,,,,,,,,,,,,,
1,70,1,12,VBD,admitted,354,,,,,,,,,,,,,,0.6,,
1,70,1,13,DT,the,24127,,,,,,,,,,,,,,,,
1,70,1,14,NN,fact,8914,,,,,,,,,,,,,,,,
1,70,1,15,TO,to,24470,,,,,,,,,,,,,,,,
1,70,1,16,DT,the,24127,,,,,,,,,,,,,,,,
1,70,1,17,JJ,expectant,8723,,,,,,,,,,,,,,,,
1,70,1,18,NN,clerk,4248,,,,,,,,,,,,,,,,
1,70,1,19,IN,in,12267,,,,,,,,,,,,,,,,
1,70,1,20,DT,the,24127,,,,,,,,,,,,,,,,
1,70,1,21,NNP,tank,23856,,,,,,,,,,,1.0,0.0,-1.0,,,
1,70,1,22,WP,who,26883,,,,,,,,,,,,,,,,
1,70,1,23,RB,instantly,12798,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
1,70,1,24,VBD,snuffed,22237,,,,,,,,,,,,,,,,
1,70,1,25,PRP$,his,11561,,,,,,,,,,,,,,,,
1,70,1,26,JJ,candle,3363,,,,,,,,,,,,,,,,
1,70,1,27,NN,out,16730,,,,,,,,,,,,,,,,
1,70,1,28,CC,and,862,,,,,,,,,,,,,,,,
1,70,1,29,VB,put,19000,,,,,,,,,,,,,,,,
1,70,1,30,IN,on,16539,,,,,,,,,,,,,,,,
1,70,1,31,PRP$,his,11561,,,,,,,,,,,,,,,,
1,70,1,32,NN,hat,11209,,,,,,,,,,,,,,,,
1,71,0,0,NN,youll,27352,,,,,,,,,,,,,,,,
1,71,0,1,VBP,want,26514,,,,,,,,,,,,,,,,
1,71,0,2,DT,all,654,,,,,,,,,,,,,,,,
1,71,0,3,NN,day,6001,,,,,,,,,,,,,,,,
1,71,0,4,TO,to,24470,,,,,,,,,,,,,,,,
1,71,0,6,NN,morrow,15610,,,,,,,,,,,,,,,,
1,71,0,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,71,0,8,VBP,suppose,23541,,,,,,,,,,,,,,,,
1,71,1,0,VBD,said,20770,,,,,,,,,,,,,,,,
1,71,1,1,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,72,0,0,JJ,if,11992,,,,,,,,,,,,,,,,
1,72,0,1,RB,quite,19120,,,,,,,,,,,,,,,,
1,72,0,2,JJ,convenient,5189,,,,,,,,,,,0.0,1.0,1.0,0.8,,
1,72,0,3,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
1,73,0,0,MD,its,13166,,,,,,,,,,,,,,,,
1,73,0,1,RB,not,16213,,,,,,,,,,,,,,,,
1,73,0,2,VB,convenient,5189,,,,,,,,,,,0.0,1.0,1.0,0.8,,
1,73,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
1,73,0,4,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,73,0,5,NNP,and,862,,,,,,,,,,,,,,,,
1,73,0,6,VBZ,its,13166,,,,,,,,,,,,,,,,
1,73,0,7,RB,not,16213,,,,,,,,,,,,,,,,
1,73,0,8,JJ,fair,8953,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,73,1,0,IN,if,11992,,,,,,,,,,,,,,,,
1,73,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,73,1,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,73,1,3,TO,to,24470,,,,,,,,,,,,,,,,
1,73,1,4,VB,stop,23043,,,,,,,,,,,,,,-0.4,,
1,73,1,5,NN,half,11033,,,,,,,,,,,,,,,,
1,73,1,7,DT,a,0,,,,,,,,,,,,,,,,
1,73,1,9,NN,crown,5669,,,,,,,,,,,,,,,,
1,73,1,10,IN,for,9681,,,,,,,,,,,,,,,,
1,73,1,11,JJ,it,13157,,,,,,,,,,,,,,,,
1,73,1,12,NN,youd,27351,,,,,,,,,,,,,,,,
1,73,1,13,VBP,think,24204,,,,,,,,,,,,,,,,
1,73,1,14,PRP,yourself,27362,,,,,,,,,,,,,,,,
1,73,1,15,JJ,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,73,1,17,JJ,used,25919,,,,,,,,,,,,,,,,
1,73,1,18,NNP,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,73,1,19,VB,be,1987,,,,,,,,,,,,,,,,
1,73,1,20,VBN,bound,2770,,,,,,,,,,,,,,-0.25,-1.0,
1,74,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,74,0,1,NN,clerk,4248,,,,,,,,,,,,,,,,
1,74,0,2,VBD,smiled,22144,,,,,,,,,,,,,,0.8,,
1,74,0,3,NN,faintly,8950,,,,,,,,,,,,,,,,
1,75,0,0,NN,and,862,,,,,,,,,,,,,,,,
1,75,0,1,NN,yet,27331,,,,,,,,,,,,,,,,
1,75,0,2,VBD,said,20770,,,,,,,,,,,,,,,,
1,75,0,3,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,75,0,4,VBP,you,27350,,,,,,,,,,,,,,,,
1,75,0,5,NN,dont,7299,,,,,,,,,,,,,,,,
1,75,0,6,VB,think,24204,,,,,,,,,,,,,,,,
1,75,0,7,PRP,me,14935,,,,,,,,,,,,,,,,
1,75,0,8,VB,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,75,0,10,NN,used,25919,,,,,,,,,,,,,,,,
1,75,0,11,WRB,when,26787,,,,,,,,,,,,,,,,
1,75,0,12,PRP,i,11947,,,,,,,,,,,,,,,,
1,75,0,13,VBP,pay,17278,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,-0.1,1.0,1.0
1,75,0,14,DT,a,0,,,,,,,,,,,,,,,,
1,75,0,15,NN,days,6005,,,,,,,,,,,,,,,,
1,75,0,16,NNS,wages,26425,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.4,,1.0
1,75,0,17,IN,for,9681,,,,,,,,,,,,,,,,
1,75,0,18,DT,no,16135,,,,,,,,,,,,,,,,
1,75,0,19,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,76,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,76,0,1,NN,clerk,4248,,,,,,,,,,,,,,,,
1,76,0,2,VBD,observed,16375,,,,,,,,,,,,,,,,
1,76,0,3,IN,that,24121,,,,,,,,,,,,,,,,
1,76,0,4,PRP,it,13157,,,,,,,,,,,,,,,,
1,76,0,5,VBD,was,26573,,,,,,,,,,,,,,,,
1,76,0,6,RB,only,16551,,,,,,,,,,,,,,,,
1,76,0,7,RB,once,16540,,,,,,,,,,,,,,,,
1,76,0,8,DT,a,0,,,,,,,,,,,,,,,,
1,76,0,9,NN,year,27300,,,,,,,,,,,,,,,,
1,77,0,0,JJ,a,0,,,,,,,,,,,,,,,,
1,77,0,1,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,77,0,2,NN,excuse,8636,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,77,0,3,IN,for,9681,,,,,,,,,,,,,,,,
1,77,0,4,VBG,picking,17714,,,,,,,,,,,,,,,,
1,77,0,5,DT,a,0,,,,,,,,,,,,,,,,
1,77,0,6,NN,mans,14713,,,,,,,,,,,,,,,,
1,77,0,7,NN,pocket,18010,,,,,,,,,,,,,,,,
1,77,0,8,DT,every,8510,,,,,,,,,,,,,,,,
1,77,0,9,NN,twenty,25080,,,,,,,,,,,,,,,,
1,77,0,11,NN,fifth,9294,,,,,,,,,,,,,,,,
1,77,0,12,IN,of,16459,,,,,,,,,,,,,,,,
1,77,0,13,NNP,december,6092,,,,,,,,,,,,,,,,
1,77,1,0,VBD,said,20770,,,,,,,,,,,,,,,,
1,77,1,1,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,77,1,2,VBG,buttoning,3226,,,,,,,,,,,,,,,,
1,77,1,3,PRP$,his,11561,,,,,,,,,,,,,,,,
1,77,1,4,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,77,1,6,NN,coat,4374,,,,,,,,,,,,,,,,
1,77,1,7,TO,to,24470,,,,,,,,,,,,,,,,
1,77,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,77,1,9,NN,chin,3977,,,,,,,,,,,,,,,,
1,77,2,0,NN,but,3209,,,,,,,,,,,,,,,,
1,77,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,77,2,2,VBP,suppose,23541,,,,,,,,,,,,,,,,
1,77,2,3,PRP,you,27350,,,,,,,,,,,,,,,,
1,77,2,4,MD,must,15814,,,,,,,,,,,,,,,,
1,77,2,5,VB,have,11241,,,,,,,,,,,,,,,,
1,77,2,6,DT,the,24127,,,,,,,,,,,,,,,,
1,77,2,7,JJ,whole,26888,,,,,,,,,,,,,,,,
1,77,2,8,NN,day,6001,,,,,,,,,,,,,,,,
1,77,3,0,VB,be,1987,,,,,,,,,,,,,,,,
1,77,3,1,RB,here,11427,,,,,,,,,,,,,,,,
1,77,3,2,PDT,all,654,,,,,,,,,,,,,,,,
1,77,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,77,3,4,JJR,earlier,7660,,,,,,,,,,,,,,,,
1,77,3,5,JJ,next,16083,,,,,,,,,,,,,,,,
1,77,3,6,NN,morning,15601,,,,,,,,,,,,,,,,
1,78,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,78,0,1,NN,clerk,4248,,,,,,,,,,,,,,,,
1,78,0,2,VBD,promised,18684,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,78,0,3,IN,that,24121,,,,,,,,,,,,,,,,
1,78,0,4,PRP,he,11265,,,,,,,,,,,,,,,,
1,78,0,5,VBD,would,27184,,,,,,,,,,,,,,,,
1,78,0,6,CC,and,862,,,,,,,,,,,,,,,,
1,78,0,7,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,78,0,8,VBD,walked,26474,,,,,,,,,,,,,,,,
1,78,0,9,RP,out,16730,,,,,,,,,,,,,,,,
1,78,0,10,IN,with,27045,,,,,,,,,,,,,,,,
1,78,0,11,DT,a,0,,,,,,,,,,,,,,,,
1,78,0,12,NN,growl,10883,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,78,1,0,DT,the,24127,,,,,,,,,,,,,,,,
1,78,1,1,NN,office,16478,,,,,,,,,,,,,,,,
1,78,1,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,78,1,3,VBN,closed,4307,,,,,,,,,,,,,,,,
1,78,1,4,IN,in,12267,,,,,,,,,,,,,,,,
1,78,1,5,DT,a,0,,,,,,,,,,,,,,,,
1,78,1,6,NN,twinkling,25096,,,,,,,,,,,,,,,,
1,78,1,7,CC,and,862,,,,,,,,,,,,,,,,
1,78,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,78,1,9,NN,clerk,4248,,,,,,,,,,,,,,,,
1,78,1,10,IN,with,27045,,,,,,,,,,,,,,,,
1,78,1,11,DT,the,24127,,,,,,,,,,,,,,,,
1,78,1,12,JJ,long,14283,,,,,,,,,,,,,,,,
1,78,1,13,NNS,ends,8115,,,,,,,,,,,,,,,,
1,78,1,14,IN,of,16459,,,,,,,,,,,,,,,,
1,78,1,15,PRP$,his,11561,,,,,,,,,,,,,,,,
1,78,1,16,JJ,white,26864,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,78,1,17,NN,comforter,4532,,,,,,,,,,,,,,,,
1,78,1,18,VBG,dangling,5927,,,,,,,,,,,,,,,,
1,78,1,19,IN,below,2189,,,,,,,,,,,,,,,,
1,78,1,20,PRP$,his,11561,,,,,,,,,,,,,,,,
1,78,1,21,NN,waist,26447,,,,,,,,,,,,,,,,
1,78,1,22,IN,for,9681,,,,,,,,,,,,,,,,
1,78,1,23,PRP,he,11265,,,,,,,,,,,,,,,,
1,78,1,24,VBD,boasted,2620,,,,,,,,,,,,,,,,
1,78,1,25,DT,no,16135,,,,,,,,,,,,,,,,
1,78,1,26,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,78,1,28,NN,coat,4374,,,,,,,,,,,,,,,,
1,78,1,29,VBD,went,26734,,,,,,,,,,,,,,,,
1,78,1,30,IN,down,7363,,,,,,,,,,,,,,,,
1,78,1,31,DT,a,0,,,,,,,,,,,,,,,,
1,78,1,32,NN,slide,22046,,,,,,,,,,,,,,,,
1,78,1,33,IN,on,16539,,,,,,,,,,,,,,,,
1,78,1,34,NNP,cornhill,5308,,,,,,,,,,,,,,,,
1,78,1,35,IN,at,1471,,,,,,,,,,,,,,,,
1,78,1,36,DT,the,24127,,,,,,,,,,,,,,,,
1,78,1,37,NN,end,8086,,,,,,,,,,,,,,,,
1,78,1,38,IN,of,16459,,,,,,,,,,,,,,,,
1,78,1,39,DT,a,0,,,,,,,,,,,,,,,,
1,78,1,40,NN,lane,13703,,,,,,,,,,,,,,,,
1,78,1,41,IN,of,16459,,,,,,,,,,,,,,,,
1,78,1,42,JJ,boys,2813,,,,,,,,,,,,,,,,
1,78,1,43,NN,twenty,25080,,,,,,,,,,,,,,,,
1,78,1,44,NN,times,24412,,,,,,,,,,,,,,,,
1,78,1,45,IN,in,12267,,,,,,,,,,,,,,,,
1,78,1,46,NN,honour,11661,,,,,,,,,,,,,,,,
1,78,1,47,IN,of,16459,,,,,,,,,,,,,,,,
1,78,1,48,PRP$,its,13166,,,,,,,,,,,,,,,,
1,78,1,49,VBG,being,2144,,,,,,,,,,,,,,,,
1,78,1,50,NNP,christmas,4040,,,,,,,,,,,,,,,,
1,78,1,51,NNP,eve,8490,,,,,,,,,,,,,,,,
1,78,1,52,CC,and,862,,,,,,,,,,,,,,,,
1,78,1,53,RB,then,24141,,,,,,,,,,,,,,,,
1,78,1,54,VBD,ran,19231,,,,,,,,,,,,,,,,
1,78,1,55,NN,home,11636,,,,,,,,,,,,,,,1.0,
1,78,1,56,TO,to,24470,,,,,,,,,,,,,,,,
1,78,1,57,NNP,camden,3333,,,,,,,,,,,,,,,,
1,78,1,58,NNP,town,24648,,,,,,,,,,,,,,,,
1,78,1,59,RB,as,1328,,,,,,,,,,,,,,,,
1,78,1,60,RB,hard,11140,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,78,1,61,IN,as,1328,,,,,,,,,,,,,,,,
1,78,1,62,PRP,he,11265,,,,,,,,,,,,,,,,
1,78,1,63,MD,could,5385,,,,,,,,,,,,,,,,
1,78,1,64,VB,pelt,17348,,,,,,,,,,,,,,-0.6,,
1,78,1,65,TO,to,24470,,,,,,,,,,,,,,,,
1,78,1,66,VB,play,17909,,,,,,,,,,,,,,,,
1,78,1,67,IN,at,1471,,,,,,,,,,,,,,,,
1,78,1,68,SYM,blindmans,2523,,,,,,,,,,,,,,,,
1,78,1,70,NN,buff,3086,,,,,,,,,,,,,,,,
1,79,0,0,NNP,scrooge,21131,,,,,,,,,,,,,,,,
1,79,0,1,VBD,took,24549,,,,,,,,,,,,,,,,
1,79,0,2,PRP$,his,11561,,,,,,,,,,,,,,,,
1,79,0,3,NN,melancholy,15015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,79,0,4,NN,dinner,6759,,,,,,,,,,,,,,0.6,,
1,79,0,5,IN,in,12267,,,,,,,,,,,,,,,,
1,79,0,6,PRP$,his,11561,,,,,,,,,,,,,,,,
1,79,0,7,JJ,usual,25934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,79,0,8,NN,melancholy,15015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,79,0,9,NN,tavern,23917,,,,,,,,,,,,,,,,
1,79,0,10,CC,and,862,,,,,,,,,,,,,,,,
1,79,0,11,VBG,having,11245,,,,,,,,,,,,,,,,
1,79,0,12,VBN,read,19344,,,,,,,,,,,,,,,,
1,79,0,13,PDT,all,654,,,,,,,,,,,,,,,,
1,79,0,14,DT,the,24127,,,,,,,,,,,,,,,,
1,79,0,15,NN,newspapers,16080,,,,,,,,,,,,,,,,
1,79,0,16,CC,and,862,,,,,,,,,,,,,,,,
1,79,0,17,VBD,beguiled,2120,,,,,,,,,,,,,,,,
1,79,0,18,DT,the,24127,,,,,,,,,,,,,,,,
1,79,0,19,NN,rest,20117,,,,,,,,,,,,,,,,
1,79,0,20,IN,of,16459,,,,,,,,,,,,,,,,
1,79,0,21,DT,the,24127,,,,,,,,,,,,,,,,
1,79,0,22,NN,evening,8494,,,,,,,,,,,,,,,,
1,79,0,23,IN,with,27045,,,,,,,,,,,,,,,,
1,79,0,24,PRP$,his,11561,,,,,,,,,,,,,,,,
1,79,0,25,NN,bankers,1827,,,,,,,,,,,,,,,,
1,79,0,27,NN,book,2704,,,,,,,,,,,,,,,,
1,79,0,28,VBD,went,26734,,,,,,,,,,,,,,,,
1,79,0,29,NN,home,11636,,,,,,,,,,,,,,,1.0,
1,79,0,30,TO,to,24470,,,,,,,,,,,,,,,,
1,79,0,31,VB,bed,2052,,,,,,,,,,,,,,,,
1,79,1,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,79,1,1,VBD,lived,14188,,,,,,,,,,,,,,,,
1,79,1,2,IN,in,12267,,,,,,,,,,,,,,,,
1,79,1,3,NNS,chambers,3745,,,,,,,,,,,,,,,,
1,79,1,4,WDT,which,26811,,,,,,,,,,,,,,,,
1,79,1,5,VBD,had,11006,,,,,,,,,,,,,,,,
1,79,1,6,RB,once,16540,,,,,,,,,,,,,,,,
1,79,1,7,VBN,belonged,2183,,,,,,,,,,,,,,,,
1,79,1,8,TO,to,24470,,,,,,,,,,,,,,,,
1,79,1,9,PRP$,his,11561,,,,,,,,,,,,,,,,
1,79,1,10,JJ,deceased,6082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-1.0,,-1.0
1,79,1,11,NN,partner,17157,,,,,,,,,,,,,,0.8,1.0,
1,79,2,0,PRP,they,24178,,,,,,,,,,,,,,,,
1,79,2,1,VBD,were,26736,,,,,,,,,,,,,,,,
1,79,2,2,DT,a,0,,,,,,,,,,,,,,,,
1,79,2,3,JJ,gloomy,10525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,79,2,4,NN,suite,23403,,,,,,,,,,,,,,,,
1,79,2,5,IN,of,16459,,,,,,,,,,,,,,,,
1,79,2,6,NN,rooms,20524,,,,,,,,,,,,,,,,
1,79,2,7,IN,in,12267,,,,,,,,,,,,,,,,
1,79,2,8,DT,a,0,,,,,,,,,,,,,,,,
1,79,2,9,VBG,lowering,14395,,,,,,,,,,,,,,,,
1,79,2,10,NN,pile,17750,,,,,,,,,,,,,,,,
1,79,2,11,IN,of,16459,,,,,,,,,,,,,,,,
1,79,2,12,VBG,building,3097,,,,,,,,,,,,,,0.1,,
1,79,2,13,RP,up,25864,,,,,,,,,,,,,,,,
1,79,2,14,DT,a,0,,,,,,,,,,,,,,,,
1,79,2,15,NN,yard,27288,,,,,,,,,,,,,,,,
1,79,2,16,WRB,where,26791,,,,,,,,,,,,,,,,
1,79,2,17,PRP,it,13157,,,,,,,,,,,,,,,,
1,79,2,18,VBD,had,11006,,,,,,,,,,,,,,,,
1,79,2,19,RB,so,22241,,,,,,,,,,,,,,,,
1,79,2,20,JJ,little,14185,,,,,,,,,,,,,,,,
1,79,2,21,NN,business,3198,,,,,,,,,,,,,,,,
1,79,2,22,TO,to,24470,,,,,,,,,,,,,,,,
1,79,2,23,VB,be,1987,,,,,,,,,,,,,,,,
1,79,2,24,DT,that,24121,,,,,,,,,,,,,,,,
1,79,2,25,CD,one,16542,,,,,,,,,,,,,,,,
1,79,2,26,MD,could,5385,,,,,,,,,,,,,,,,
